tf,date,open,high,low,close,volume
5m,2026-05-20 14:05:00+05:30,275.0,277.45,254.35,255.6,150280
5m,2026-05-20 14:10:00+05:30,255.6,262.65,251.2,262.15,174590
5m,2026-05-20 14:15:00+05:30,262.6,266.7,255.05,260.25,124020
5m,2026-05-20 14:20:00+05:30,260.15,263.15,240.4,246.0,219895
5m,2026-05-20 14:25:00+05:30,246.0,256.0,245.0,250.8,189605
5m,2026-05-20 14:30:00+05:30,250.8,258.8,244.5,254.9,152620
5m,2026-05-20 14:35:00+05:30,255.95,262.8,249.2,249.65,133055
5m,2026-05-20 14:40:00+05:30,252.55,252.7,242.5,247.6,176150
5m,2026-05-20 14:45:00+05:30,247.3,249.0,238.05,238.9,149565
5m,2026-05-20 14:50:00+05:30,239.7,249.7,236.4,238.0,194285
5m,2026-05-20 14:55:00+05:30,237.4,245.5,233.05,242.65,208260
5m,2026-05-20 15:00:00+05:30,242.65,262.8,242.65,260.05,495235
5m,2026-05-20 15:05:00+05:30,260.05,261.75,239.6,241.05,254475
5m,2026-05-20 15:10:00+05:30,241.05,245.0,237.3,241.05,132015
5m,2026-05-20 15:15:00+05:30,241.05,249.5,237.95,248.05,211185
5m,2026-05-20 15:20:00+05:30,247.8,253.1,237.2,243.9,123955
5m,2026-05-20 15:25:00+05:30,243.5,244.0,221.25,223.05,137085
15m,2026-05-11 09:15:00+05:30,247.95,278.2,237.0,251.7,35685
15m,2026-05-11 09:30:00+05:30,251.7,292.35,250.75,291.15,13780
15m,2026-05-11 09:45:00+05:30,291.15,291.15,281.2,290.9,8320
15m,2026-05-11 10:00:00+05:30,290.9,290.9,276.45,280.5,6240
15m,2026-05-11 10:15:00+05:30,280.5,300.0,279.2,289.85,4225
15m,2026-05-11 10:30:00+05:30,289.85,292.55,287.05,292.55,910
15m,2026-05-11 10:45:00+05:30,292.55,293.8,277.0,281.0,2210
15m,2026-05-11 11:00:00+05:30,281.0,283.9,261.0,267.1,17745
15m,2026-05-11 11:15:00+05:30,267.1,267.1,251.6,255.3,29510
15m,2026-05-11 11:30:00+05:30,255.3,264.2,244.4,245.35,24700
15m,2026-05-11 11:45:00+05:30,245.35,258.8,244.0,254.2,29185
15m,2026-05-11 12:00:00+05:30,254.2,257.1,249.0,249.85,25610
15m,2026-05-11 12:15:00+05:30,249.85,255.85,249.0,252.95,4615
15m,2026-05-11 12:30:00+05:30,252.95,266.05,240.0,240.05,12220
15m,2026-05-11 12:45:00+05:30,240.05,251.35,240.05,250.25,3965
15m,2026-05-11 13:00:00+05:30,250.25,267.95,248.85,251.25,2210
15m,2026-05-11 13:15:00+05:30,251.25,251.25,244.2,246.15,780
15m,2026-05-11 13:30:00+05:30,246.15,247.0,229.3,234.6,3445
15m,2026-05-11 13:45:00+05:30,234.6,237.45,222.6,236.75,2925
15m,2026-05-11 14:00:00+05:30,236.75,240.15,235.8,238.7,845
15m,2026-05-11 14:15:00+05:30,238.7,256.8,238.7,253.0,5005
15m,2026-05-11 14:30:00+05:30,253.0,262.0,250.1,257.6,5785
15m,2026-05-11 14:45:00+05:30,257.6,273.0,256.95,273.0,7215
15m,2026-05-11 15:00:00+05:30,273.0,301.4,273.0,293.9,18330
15m,2026-05-11 15:15:00+05:30,293.9,297.9,286.8,294.0,15990
15m,2026-05-12 09:15:00+05:30,365.35,381.25,327.3,380.0,104845
15m,2026-05-12 09:30:00+05:30,380.0,388.0,365.4,374.9,37700
15m,2026-05-12 09:45:00+05:30,374.9,383.25,370.0,382.55,23725
15m,2026-05-12 10:00:00+05:30,382.55,389.0,365.5,367.6,33345
15m,2026-05-12 10:15:00+05:30,366.6,391.2,354.05,384.1,18395
15m,2026-05-12 10:30:00+05:30,384.1,396.7,371.15,374.3,25090
15m,2026-05-12 10:45:00+05:30,373.55,390.35,373.35,381.1,6825
15m,2026-05-12 11:00:00+05:30,381.1,404.8,381.1,399.3,5590
15m,2026-05-12 11:15:00+05:30,399.3,399.3,384.8,398.0,3380
15m,2026-05-12 11:30:00+05:30,398.0,403.4,387.05,387.05,7280
15m,2026-05-12 11:45:00+05:30,387.05,400.15,383.8,389.0,4940
15m,2026-05-12 12:00:00+05:30,389.0,422.0,389.0,419.1,2860
15m,2026-05-12 12:15:00+05:30,419.1,423.95,410.8,422.55,4355
15m,2026-05-12 12:30:00+05:30,422.55,455.0,422.55,433.05,9360
15m,2026-05-12 12:45:00+05:30,433.05,446.35,429.45,439.6,4810
15m,2026-05-12 13:00:00+05:30,439.6,448.75,430.9,431.15,19825
15m,2026-05-12 13:15:00+05:30,431.15,431.9,414.0,425.95,4615
15m,2026-05-12 13:30:00+05:30,425.95,450.0,421.0,447.05,3510
15m,2026-05-12 13:45:00+05:30,447.05,455.95,432.4,455.95,8450
15m,2026-05-12 14:00:00+05:30,455.95,477.1,455.55,477.1,10465
15m,2026-05-12 14:15:00+05:30,477.1,477.1,458.8,467.0,6435
15m,2026-05-12 14:30:00+05:30,467.0,488.85,467.0,475.0,1755
15m,2026-05-12 14:45:00+05:30,475.0,510.0,470.0,499.3,9815
15m,2026-05-12 15:00:00+05:30,499.3,535.45,499.3,524.6,17290
15m,2026-05-12 15:15:00+05:30,524.6,524.6,487.95,487.95,15340
15m,2026-05-13 09:15:00+05:30,447.45,521.4,438.45,521.4,9555
15m,2026-05-13 09:30:00+05:30,521.4,597.25,508.85,564.05,7735
15m,2026-05-13 09:45:00+05:30,564.05,573.1,520.5,526.0,2210
15m,2026-05-13 10:00:00+05:30,526.0,535.95,491.6,504.0,2145
15m,2026-05-13 10:15:00+05:30,504.0,504.0,456.7,468.1,8255
15m,2026-05-13 10:30:00+05:30,468.1,476.5,450.0,465.0,1885
15m,2026-05-13 10:45:00+05:30,465.0,521.5,452.75,521.5,2730
15m,2026-05-13 11:00:00+05:30,521.5,521.5,496.2,504.4,2015
15m,2026-05-13 11:15:00+05:30,504.4,506.95,494.7,506.95,520
15m,2026-05-13 11:30:00+05:30,506.95,506.95,434.85,437.05,2600
15m,2026-05-13 11:45:00+05:30,437.05,458.5,430.5,458.5,2080
15m,2026-05-13 12:00:00+05:30,458.5,458.5,436.2,436.2,1040
15m,2026-05-13 12:15:00+05:30,436.2,455.15,433.55,448.0,1365
15m,2026-05-13 12:30:00+05:30,448.0,487.95,443.5,477.9,2145
15m,2026-05-13 12:45:00+05:30,477.9,477.9,389.85,392.0,6240
15m,2026-05-13 13:00:00+05:30,392.0,426.0,390.0,410.0,2925
15m,2026-05-13 13:15:00+05:30,410.0,451.0,410.0,443.8,2210
15m,2026-05-13 13:30:00+05:30,443.8,443.8,421.1,429.25,910
15m,2026-05-13 13:45:00+05:30,429.25,460.95,420.2,448.0,2340
15m,2026-05-13 14:00:00+05:30,448.0,455.3,433.25,435.0,910
15m,2026-05-13 14:15:00+05:30,435.0,462.3,432.0,457.2,2210
15m,2026-05-13 14:30:00+05:30,457.2,460.95,448.25,460.95,390
15m,2026-05-13 14:45:00+05:30,460.95,475.55,458.7,459.35,1690
15m,2026-05-13 15:00:00+05:30,459.35,500.0,459.35,472.45,11635
15m,2026-05-13 15:15:00+05:30,472.45,491.4,470.0,470.0,14365
15m,2026-05-14 09:15:00+05:30,449.9,449.9,376.55,377.3,27690
15m,2026-05-14 09:30:00+05:30,377.3,435.25,377.3,433.35,14885
15m,2026-05-14 09:45:00+05:30,433.35,473.7,410.7,471.6,9620
15m,2026-05-14 10:00:00+05:30,471.6,471.6,442.45,451.25,2015
15m,2026-05-14 10:15:00+05:30,451.25,451.25,421.4,423.7,1625
15m,2026-05-14 10:30:00+05:30,423.7,437.15,408.7,437.15,14950
15m,2026-05-14 10:45:00+05:30,437.15,488.3,437.15,477.45,5265
15m,2026-05-14 11:00:00+05:30,477.45,487.3,473.95,474.45,2145
15m,2026-05-14 11:15:00+05:30,474.45,474.45,380.4,388.85,17420
15m,2026-05-14 11:30:00+05:30,388.85,388.85,336.2,336.75,7670
15m,2026-05-14 11:45:00+05:30,336.75,343.55,322.95,331.35,25870
15m,2026-05-14 12:00:00+05:30,331.35,353.1,331.35,348.1,11830
15m,2026-05-14 12:15:00+05:30,348.1,348.1,314.65,317.9,14365
15m,2026-05-14 12:30:00+05:30,320.8,336.05,317.85,317.85,7800
15m,2026-05-14 12:45:00+05:30,317.85,333.0,310.5,323.4,16315
15m,2026-05-14 13:00:00+05:30,323.4,323.4,293.5,307.75,52325
15m,2026-05-14 13:15:00+05:30,307.75,316.4,301.95,314.8,12285
15m,2026-05-14 13:30:00+05:30,314.8,316.0,292.0,295.0,44460
15m,2026-05-14 13:45:00+05:30,295.0,306.3,288.8,292.5,51090
15m,2026-05-14 14:00:00+05:30,292.5,297.5,281.25,295.3,56810
15m,2026-05-14 14:15:00+05:30,295.3,305.9,284.85,287.3,58045
15m,2026-05-14 14:30:00+05:30,287.3,307.9,276.35,305.55,55965
15m,2026-05-14 14:45:00+05:30,305.55,323.85,304.35,312.6,62465
15m,2026-05-14 15:00:00+05:30,313.35,333.4,310.2,323.3,37050
15m,2026-05-14 15:15:00+05:30,325.0,326.25,292.55,299.3,64155
15m,2026-05-15 09:15:00+05:30,270.0,327.65,270.0,276.75,156845
15m,2026-05-15 09:30:00+05:30,276.75,301.15,264.55,264.95,138515
15m,2026-05-15 09:45:00+05:30,264.95,272.5,251.15,258.65,90935
15m,2026-05-15 10:00:00+05:30,258.65,275.4,257.85,266.6,39130
15m,2026-05-15 10:15:00+05:30,266.6,275.85,254.55,257.85,40170
15m,2026-05-15 10:30:00+05:30,257.85,268.35,256.7,260.0,21970
15m,2026-05-15 10:45:00+05:30,260.0,260.6,246.5,249.45,43550
15m,2026-05-15 11:00:00+05:30,250.4,299.05,250.4,292.85,118495
15m,2026-05-15 11:15:00+05:30,292.85,317.05,292.2,316.0,102245
15m,2026-05-15 11:30:00+05:30,317.55,342.95,300.0,303.1,111800
15m,2026-05-15 11:45:00+05:30,303.1,313.2,297.05,303.65,39975
15m,2026-05-15 12:00:00+05:30,303.65,309.35,275.95,286.35,60580
15m,2026-05-15 12:15:00+05:30,286.35,307.0,282.8,306.0,55445
15m,2026-05-15 12:30:00+05:30,306.0,306.0,276.55,278.6,40690
15m,2026-05-15 12:45:00+05:30,278.6,278.75,261.6,261.6,58630
15m,2026-05-15 13:00:00+05:30,261.6,272.65,261.6,263.3,23530
15m,2026-05-15 13:15:00+05:30,263.3,271.0,258.9,262.9,24440
15m,2026-05-15 13:30:00+05:30,262.9,289.45,262.9,284.2,88855
15m,2026-05-15 13:45:00+05:30,284.2,314.15,278.4,305.0,78325
15m,2026-05-15 14:00:00+05:30,305.75,315.7,296.8,297.7,31850
15m,2026-05-15 14:15:00+05:30,297.75,318.95,293.0,311.3,34385
15m,2026-05-15 14:30:00+05:30,311.3,324.7,307.8,320.9,35360
15m,2026-05-15 14:45:00+05:30,320.9,376.65,320.9,346.35,101920
15m,2026-05-15 15:00:00+05:30,346.5,350.35,323.25,341.65,28470
15m,2026-05-15 15:15:00+05:30,341.65,360.5,325.35,328.0,116870
15m,2026-05-18 09:15:00+05:30,334.5,494.6,334.5,487.85,64935
15m,2026-05-18 09:30:00+05:30,487.85,499.55,468.95,487.45,13260
15m,2026-05-18 09:45:00+05:30,487.45,520.0,484.95,506.75,7930
15m,2026-05-18 10:00:00+05:30,506.75,507.1,489.45,491.95,2990
15m,2026-05-18 10:15:00+05:30,492.95,492.95,477.25,486.8,4290
15m,2026-05-18 10:30:00+05:30,486.8,502.75,444.3,464.5,5655
15m,2026-05-18 10:45:00+05:30,464.5,478.75,427.7,427.7,9620
15m,2026-05-18 11:00:00+05:30,427.7,439.0,419.35,434.85,5655
15m,2026-05-18 11:15:00+05:30,434.85,434.85,393.55,413.6,9815
15m,2026-05-18 11:30:00+05:30,413.6,414.2,371.25,393.0,15925
15m,2026-05-18 11:45:00+05:30,393.0,421.15,385.85,421.0,8840
15m,2026-05-18 12:00:00+05:30,421.0,430.15,394.05,394.05,4485
15m,2026-05-18 12:15:00+05:30,394.05,399.2,372.9,375.0,14235
15m,2026-05-18 12:30:00+05:30,375.0,375.0,345.0,358.8,14495
15m,2026-05-18 12:45:00+05:30,358.8,365.7,324.0,325.45,7215
15m,2026-05-18 13:00:00+05:30,325.45,353.25,314.0,341.6,11765
15m,2026-05-18 13:15:00+05:30,341.4,354.75,332.85,340.0,9620
15m,2026-05-18 13:30:00+05:30,340.0,353.8,332.5,342.25,8450
15m,2026-05-18 13:45:00+05:30,342.25,348.0,314.45,326.9,14040
15m,2026-05-18 14:00:00+05:30,326.9,345.7,320.0,343.6,10465
15m,2026-05-18 14:15:00+05:30,343.6,363.05,336.65,344.6,12350
15m,2026-05-18 14:30:00+05:30,344.6,360.0,338.85,346.35,9100
15m,2026-05-18 14:45:00+05:30,346.35,358.85,341.25,353.5,9360
15m,2026-05-18 15:00:00+05:30,353.5,354.15,282.95,326.0,56485
15m,2026-05-18 15:15:00+05:30,326.0,336.95,308.0,312.95,32305
15m,2026-05-19 09:15:00+05:30,323.05,323.05,240.0,240.2,603785
15m,2026-05-19 09:30:00+05:30,240.2,304.05,235.45,242.85,760500
15m,2026-05-19 09:45:00+05:30,242.55,282.65,241.1,282.25,452985
15m,2026-05-19 10:00:00+05:30,282.25,282.25,228.0,237.8,445900
15m,2026-05-19 10:15:00+05:30,237.65,251.0,230.4,233.45,383890
15m,2026-05-19 10:30:00+05:30,233.45,245.0,226.35,230.2,289510
15m,2026-05-19 10:45:00+05:30,230.45,250.65,215.6,222.65,601965
15m,2026-05-19 11:00:00+05:30,222.65,252.9,220.1,251.0,380640
15m,2026-05-19 11:15:00+05:30,250.4,266.0,242.25,243.3,410670
15m,2026-05-19 11:30:00+05:30,243.3,256.6,227.0,229.85,341120
15m,2026-05-19 11:45:00+05:30,228.35,233.25,210.75,226.0,446030
15m,2026-05-19 12:00:00+05:30,226.5,233.3,223.65,226.05,268970
15m,2026-05-19 12:15:00+05:30,226.05,238.4,220.9,226.05,340860
15m,2026-05-19 12:30:00+05:30,226.05,239.1,225.7,231.8,214240
15m,2026-05-19 12:45:00+05:30,231.8,240.45,229.05,237.1,182910
15m,2026-05-19 13:00:00+05:30,237.1,244.3,230.0,241.0,249990
15m,2026-05-19 13:15:00+05:30,241.45,242.55,219.05,228.4,203775
15m,2026-05-19 13:30:00+05:30,228.4,253.2,222.7,248.2,435955
15m,2026-05-19 13:45:00+05:30,247.75,264.1,232.05,254.0,336245
15m,2026-05-19 14:00:00+05:30,254.0,255.0,226.2,229.9,303940
15m,2026-05-19 14:15:00+05:30,229.9,237.8,218.3,236.3,268320
15m,2026-05-19 14:30:00+05:30,235.9,270.95,233.5,266.85,444860
15m,2026-05-19 14:45:00+05:30,266.95,287.4,260.75,267.15,443430
15m,2026-05-19 15:00:00+05:30,263.4,298.6,263.4,289.6,367185
15m,2026-05-19 15:15:00+05:30,291.0,310.0,289.0,298.0,416520
15m,2026-05-20 09:15:00+05:30,399.65,448.4,393.2,398.0,304330
15m,2026-05-20 09:30:00+05:30,398.0,398.55,352.85,361.05,154635
15m,2026-05-20 09:45:00+05:30,361.05,374.5,345.6,352.5,101985
15m,2026-05-20 10:00:00+05:30,352.5,387.5,350.3,376.5,117585
15m,2026-05-20 10:15:00+05:30,376.5,393.7,353.7,354.6,91260
15m,2026-05-20 10:30:00+05:30,354.6,354.6,316.75,342.7,213200
15m,2026-05-20 10:45:00+05:30,342.7,366.95,333.05,333.05,141570
15m,2026-05-20 11:00:00+05:30,333.05,333.05,312.55,326.15,109265
15m,2026-05-20 11:15:00+05:30,326.15,332.55,302.05,304.95,148980
15m,2026-05-20 11:30:00+05:30,304.95,312.35,293.7,300.7,196300
15m,2026-05-20 11:45:00+05:30,300.7,300.95,277.15,295.65,331110
15m,2026-05-20 12:00:00+05:30,294.7,320.0,292.9,314.0,237315
15m,2026-05-20 12:15:00+05:30,315.1,316.0,291.35,303.8,165100
15m,2026-05-20 12:30:00+05:30,303.05,309.0,293.4,295.6,100035
15m,2026-05-20 12:45:00+05:30,295.6,300.2,286.7,288.95,120900
15m,2026-05-20 13:00:00+05:30,288.95,310.5,285.6,298.2,173940
15m,2026-05-20 13:15:00+05:30,298.2,331.0,295.15,326.2,268775
15m,2026-05-20 13:30:00+05:30,327.4,328.45,282.0,300.85,290095
15m,2026-05-20 13:45:00+05:30,300.85,308.25,274.25,274.25,165620
15m,2026-05-20 14:00:00+05:30,275.25,281.2,251.2,262.15,508430
15m,2026-05-20 14:15:00+05:30,262.6,266.7,240.4,250.8,533520
15m,2026-05-20 14:30:00+05:30,250.8,262.8,242.5,247.6,461825
15m,2026-05-20 14:45:00+05:30,247.3,249.7,233.05,242.65,552110
15m,2026-05-20 15:00:00+05:30,242.65,262.8,237.3,241.05,881725
15m,2026-05-20 15:15:00+05:30,241.05,253.1,221.25,223.05,472225
1h,2026-04-21 09:15:00+05:30,241.0,243.45,222.35,222.55,2860
1h,2026-04-21 10:15:00+05:30,222.55,229.15,209.5,211.4,3250
1h,2026-04-21 11:15:00+05:30,211.4,218.05,206.1,207.4,1430
1h,2026-04-21 12:15:00+05:30,207.4,214.8,203.25,211.0,845
1h,2026-04-21 13:15:00+05:30,211.0,212.95,207.65,212.95,715
1h,2026-04-21 14:15:00+05:30,212.95,212.95,199.45,201.15,780
1h,2026-04-21 15:15:00+05:30,201.0,202.0,199.1,202.0,3770
1h,2026-04-22 09:15:00+05:30,229.85,265.15,227.0,264.7,2990
1h,2026-04-22 10:15:00+05:30,264.7,273.0,241.65,250.0,1820
1h,2026-04-22 11:15:00+05:30,250.0,257.0,238.0,246.8,2405
1h,2026-04-22 12:15:00+05:30,246.8,254.85,244.25,247.2,1560
1h,2026-04-22 13:15:00+05:30,247.2,261.15,233.45,252.35,1690
1h,2026-04-22 14:15:00+05:30,252.35,265.35,252.2,263.5,1625
1h,2026-04-22 15:15:00+05:30,263.5,263.5,255.3,257.0,1235
1h,2026-04-23 09:15:00+05:30,323.0,330.0,282.6,289.3,3185
1h,2026-04-23 10:15:00+05:30,289.3,318.0,289.3,315.05,2015
1h,2026-04-23 11:15:00+05:30,315.05,321.0,304.15,304.15,2535
1h,2026-04-23 12:15:00+05:30,304.15,315.9,300.2,305.45,1365
1h,2026-04-23 13:15:00+05:30,305.45,306.9,280.9,306.3,4225
1h,2026-04-23 14:15:00+05:30,306.3,330.55,304.35,330.5,2080
1h,2026-04-23 15:15:00+05:30,330.7,331.45,315.6,320.25,3770
1h,2026-04-24 09:15:00+05:30,333.95,398.1,315.35,370.85,17030
1h,2026-04-24 10:15:00+05:30,370.85,405.0,370.85,405.0,2730
1h,2026-04-24 11:15:00+05:30,405.0,408.95,387.15,388.75,2015
1h,2026-04-24 12:15:00+05:30,388.75,412.6,388.75,408.05,4940
1h,2026-04-24 13:15:00+05:30,408.05,449.0,408.05,445.4,3835
1h,2026-04-24 14:15:00+05:30,445.4,445.4,394.5,410.0,5590
1h,2026-04-24 15:15:00+05:30,410.0,410.0,399.75,406.0,2275
1h,2026-04-27 09:15:00+05:30,372.0,372.0,305.3,310.5,5330
1h,2026-04-27 10:15:00+05:30,310.5,336.05,309.0,314.6,1885
1h,2026-04-27 11:15:00+05:30,314.6,357.5,309.55,335.7,2795
1h,2026-04-27 12:15:00+05:30,335.7,335.7,314.9,314.9,455
1h,2026-04-27 13:15:00+05:30,314.9,314.9,295.85,297.35,1625
1h,2026-04-27 14:15:00+05:30,297.35,312.5,297.35,300.0,1235
1h,2026-04-27 15:15:00+05:30,300.0,301.0,294.2,294.2,4160
1h,2026-04-28 09:15:00+05:30,317.4,330.25,262.3,263.55,4940
1h,2026-04-28 10:15:00+05:30,263.55,267.0,252.25,265.9,3575
1h,2026-04-28 11:15:00+05:30,265.9,309.6,265.9,306.15,1625
1h,2026-04-28 12:15:00+05:30,306.15,327.65,306.0,319.9,1885
1h,2026-04-28 13:15:00+05:30,319.9,339.0,298.65,323.65,7995
1h,2026-04-28 14:15:00+05:30,323.65,332.55,307.05,328.8,5395
1h,2026-04-28 15:15:00+05:30,328.8,332.0,318.15,323.35,910
1h,2026-04-29 09:15:00+05:30,319.0,322.6,210.25,210.25,17810
1h,2026-04-29 10:15:00+05:30,210.25,211.8,200.5,203.0,6825
1h,2026-04-29 11:15:00+05:30,203.0,207.15,197.25,197.25,5005
1h,2026-04-29 12:15:00+05:30,197.25,197.25,188.25,196.6,9815
1h,2026-04-29 13:15:00+05:30,196.6,235.7,193.55,229.05,8385
1h,2026-04-29 14:15:00+05:30,229.05,243.55,229.05,241.75,3900
1h,2026-04-29 15:15:00+05:30,241.75,252.95,241.75,252.95,4355
1h,2026-04-30 09:15:00+05:30,305.75,407.6,305.75,404.7,31135
1h,2026-04-30 10:15:00+05:30,404.7,425.65,391.95,408.15,10075
1h,2026-04-30 11:15:00+05:30,408.15,416.3,372.45,375.0,5525
1h,2026-04-30 12:15:00+05:30,375.0,375.0,330.0,331.25,23660
1h,2026-04-30 13:15:00+05:30,331.25,337.25,295.5,312.85,4680
1h,2026-04-30 14:15:00+05:30,312.85,320.0,289.0,315.95,5395
1h,2026-04-30 15:15:00+05:30,315.95,315.95,285.8,292.35,8255
1h,2026-05-04 09:15:00+05:30,221.8,227.0,189.65,219.5,44200
1h,2026-05-04 10:15:00+05:30,219.5,235.55,203.65,218.9,7540
1h,2026-05-04 11:15:00+05:30,218.9,246.3,197.05,246.3,4940
1h,2026-05-04 12:15:00+05:30,246.3,258.65,232.0,247.05,5850
1h,2026-05-04 13:15:00+05:30,247.05,294.75,244.4,248.15,12740
1h,2026-05-04 14:15:00+05:30,248.15,259.0,230.2,237.1,13715
1h,2026-05-04 15:15:00+05:30,237.1,241.75,230.3,241.75,6760
1h,2026-05-05 09:15:00+05:30,286.05,301.3,267.0,294.0,10660
1h,2026-05-05 10:15:00+05:30,294.0,319.4,293.0,307.6,50830
1h,2026-05-05 11:15:00+05:30,307.6,330.9,297.6,299.9,22945
1h,2026-05-05 12:15:00+05:30,299.9,304.45,240.0,248.6,50830
1h,2026-05-05 13:15:00+05:30,246.05,266.9,243.1,266.9,4615
1h,2026-05-05 14:15:00+05:30,266.9,266.9,247.05,247.85,6500
1h,2026-05-05 15:15:00+05:30,247.85,247.85,237.5,238.95,7735
1h,2026-05-06 09:15:00+05:30,178.0,215.0,175.4,202.35,40690
1h,2026-05-06 10:15:00+05:30,202.35,225.95,191.1,216.1,8125
1h,2026-05-06 11:15:00+05:30,216.1,225.8,199.0,216.55,6825
1h,2026-05-06 12:15:00+05:30,216.55,258.0,216.55,241.0,8450
1h,2026-05-06 13:15:00+05:30,241.0,241.0,199.05,199.4,9425
1h,2026-05-06 14:15:00+05:30,199.4,199.4,126.95,129.65,60905
1h,2026-05-06 15:15:00+05:30,129.65,133.45,123.5,125.7,16900
1h,2026-05-07 09:15:00+05:30,124.4,149.55,123.2,141.65,19240
1h,2026-05-07 10:15:00+05:30,141.65,144.0,131.05,144.0,6695
1h,2026-05-07 11:15:00+05:30,144.0,160.05,132.25,133.05,8060
1h,2026-05-07 12:15:00+05:30,133.05,141.7,106.95,130.0,29640
1h,2026-05-07 13:15:00+05:30,130.0,140.9,125.45,129.85,6110
1h,2026-05-07 14:15:00+05:30,129.85,140.0,127.5,132.75,10270
1h,2026-05-07 15:15:00+05:30,132.75,132.75,119.2,119.2,8970
1h,2026-05-08 09:15:00+05:30,131.05,189.5,99.65,165.95,23335
1h,2026-05-08 10:15:00+05:30,165.95,168.9,158.05,158.05,6435
1h,2026-05-08 11:15:00+05:30,158.05,174.0,156.8,170.0,2275
1h,2026-05-08 12:15:00+05:30,170.0,185.75,165.0,176.75,2990
1h,2026-05-08 13:15:00+05:30,176.75,192.0,159.0,181.0,3445
1h,2026-05-08 14:15:00+05:30,181.0,181.0,149.7,158.0,6370
1h,2026-05-08 15:15:00+05:30,158.0,161.35,150.25,161.05,6825
1h,2026-05-11 09:15:00+05:30,247.95,292.35,237.0,280.5,64025
1h,2026-05-11 10:15:00+05:30,280.5,300.0,261.0,267.1,25090
1h,2026-05-11 11:15:00+05:30,267.1,267.1,244.0,249.85,109005
1h,2026-05-11 12:15:00+05:30,249.85,267.95,240.0,251.25,23010
1h,2026-05-11 13:15:00+05:30,251.25,251.25,222.6,238.7,7995
1h,2026-05-11 14:15:00+05:30,238.7,301.4,238.7,293.9,36335
1h,2026-05-11 15:15:00+05:30,293.9,297.9,286.8,294.0,15990
1h,2026-05-12 09:15:00+05:30,365.35,389.0,327.3,367.6,199615
1h,2026-05-12 10:15:00+05:30,366.6,404.8,354.05,399.3,55900
1h,2026-05-12 11:15:00+05:30,399.3,422.0,383.8,419.1,18460
1h,2026-05-12 12:15:00+05:30,419.1,455.0,410.8,431.15,38350
1h,2026-05-12 13:15:00+05:30,431.15,477.1,414.0,477.1,27040
1h,2026-05-12 14:15:00+05:30,477.1,535.45,458.8,524.6,35295
1h,2026-05-12 15:15:00+05:30,524.6,524.6,487.95,487.95,15340
1h,2026-05-13 09:15:00+05:30,447.45,597.25,438.45,504.0,21645
1h,2026-05-13 10:15:00+05:30,504.0,521.5,450.0,504.4,14885
1h,2026-05-13 11:15:00+05:30,504.4,506.95,430.5,436.2,6240
1h,2026-05-13 12:15:00+05:30,436.2,487.95,389.85,410.0,12675
1h,2026-05-13 13:15:00+05:30,410.0,460.95,410.0,435.0,6370
1h,2026-05-13 14:15:00+05:30,435.0,500.0,432.0,472.45,15925
1h,2026-05-13 15:15:00+05:30,472.45,491.4,470.0,470.0,14365
1h,2026-05-14 09:15:00+05:30,449.9,473.7,376.55,451.25,54210
1h,2026-05-14 10:15:00+05:30,451.25,488.3,408.7,474.45,23985
1h,2026-05-14 11:15:00+05:30,474.45,474.45,322.95,348.1,62790
1h,2026-05-14 12:15:00+05:30,348.1,348.1,293.5,307.75,90805
1h,2026-05-14 13:15:00+05:30,307.75,316.4,281.25,295.3,164645
1h,2026-05-14 14:15:00+05:30,295.3,333.4,276.35,323.3,213525
1h,2026-05-14 15:15:00+05:30,325.0,326.25,292.55,299.3,64155
1h,2026-05-15 09:15:00+05:30,270.0,327.65,251.15,266.6,425425
1h,2026-05-15 10:15:00+05:30,266.6,299.05,246.5,292.85,224185
1h,2026-05-15 11:15:00+05:30,292.85,342.95,275.95,286.35,314600
1h,2026-05-15 12:15:00+05:30,286.35,307.0,261.6,263.3,178295
1h,2026-05-15 13:15:00+05:30,263.3,315.7,258.9,297.7,223470
1h,2026-05-15 14:15:00+05:30,297.75,376.65,293.0,341.65,200135
1h,2026-05-15 15:15:00+05:30,341.65,360.5,325.35,328.0,116870
1h,2026-05-18 09:15:00+05:30,334.5,520.0,334.5,491.95,89115
1h,2026-05-18 10:15:00+05:30,492.95,502.75,419.35,434.85,25220
1h,2026-05-18 11:15:00+05:30,434.85,434.85,371.25,394.05,39065
1h,2026-05-18 12:15:00+05:30,394.05,399.2,314.0,341.6,47710
1h,2026-05-18 13:15:00+05:30,341.4,354.75,314.45,343.6,42575
1h,2026-05-18 14:15:00+05:30,343.6,363.05,282.95,326.0,87295
1h,2026-05-18 15:15:00+05:30,326.0,336.95,308.0,312.95,32305
1h,2026-05-19 09:15:00+05:30,323.05,323.05,228.0,237.8,2263170
1h,2026-05-19 10:15:00+05:30,237.65,252.9,215.6,251.0,1656005
1h,2026-05-19 11:15:00+05:30,250.4,266.0,210.75,226.05,1466790
1h,2026-05-19 12:15:00+05:30,226.05,244.3,220.9,241.0,988000
1h,2026-05-19 13:15:00+05:30,241.45,264.1,219.05,229.9,1279915
1h,2026-05-19 14:15:00+05:30,229.9,298.6,218.3,289.6,1523795
1h,2026-05-19 15:15:00+05:30,291.0,310.0,289.0,298.0,416520
1h,2026-05-20 09:15:00+05:30,399.65,448.4,345.6,376.5,678535
