tf,date,open,high,low,close,volume
5m,2026-05-15 13:50:00+05:30,281.8,295.55,272.15,291.05,455130
5m,2026-05-15 13:55:00+05:30,291.05,295.8,274.0,282.8,262925
5m,2026-05-15 14:00:00+05:30,282.8,285.1,273.0,273.6,182065
5m,2026-05-15 14:05:00+05:30,274.15,286.75,272.75,285.65,210535
5m,2026-05-15 14:10:00+05:30,286.95,293.9,275.55,291.8,263965
5m,2026-05-15 14:15:00+05:30,291.8,299.95,277.45,290.4,323180
5m,2026-05-15 14:20:00+05:30,290.4,291.4,280.85,285.05,153660
5m,2026-05-15 14:25:00+05:30,285.05,285.6,267.3,276.9,352820
5m,2026-05-15 14:30:00+05:30,276.9,281.25,260.75,273.1,377000
5m,2026-05-15 14:35:00+05:30,273.45,275.35,263.25,267.4,267800
5m,2026-05-15 14:40:00+05:30,269.0,276.0,261.8,261.8,342810
5m,2026-05-15 14:45:00+05:30,261.8,263.0,219.9,219.9,942500
5m,2026-05-15 14:50:00+05:30,219.9,226.8,208.25,211.95,1309230
5m,2026-05-15 14:55:00+05:30,212.95,233.0,206.3,228.5,1264770
5m,2026-05-15 15:00:00+05:30,228.5,256.0,223.4,256.0,1192490
5m,2026-05-15 15:05:00+05:30,255.85,259.35,228.65,233.3,679120
5m,2026-05-15 15:10:00+05:30,232.35,237.3,225.2,231.45,390130
5m,2026-05-15 15:15:00+05:30,230.5,230.9,209.3,225.8,784225
5m,2026-05-15 15:20:00+05:30,224.55,232.85,222.6,231.55,487175
5m,2026-05-15 15:25:00+05:30,231.55,259.35,229.1,250.4,568685
15m,2026-05-06 09:15:00+05:30,850.0,850.0,809.05,810.55,2990
15m,2026-05-06 09:30:00+05:30,810.55,811.2,780.0,780.0,1170
15m,2026-05-06 09:45:00+05:30,780.0,800.15,777.0,795.25,715
15m,2026-05-06 10:00:00+05:30,795.25,795.25,749.45,785.0,3315
15m,2026-05-06 10:15:00+05:30,785.0,785.0,770.0,782.85,260
15m,2026-05-06 10:30:00+05:30,782.85,782.85,780.0,780.0,65
15m,2026-05-06 10:45:00+05:30,780.0,780.0,749.45,749.45,65
15m,2026-05-06 11:00:00+05:30,749.45,749.45,738.6,738.6,65
15m,2026-05-06 11:15:00+05:30,738.6,742.65,738.6,742.65,65
15m,2026-05-06 11:30:00+05:30,742.65,742.65,740.0,740.0,65
15m,2026-05-06 11:45:00+05:30,740.0,750.0,740.0,746.2,325
15m,2026-05-06 12:00:00+05:30,746.2,746.2,724.3,724.3,520
15m,2026-05-06 12:15:00+05:30,724.3,724.3,690.0,704.05,910
15m,2026-05-06 12:30:00+05:30,704.05,704.05,675.2,679.95,1040
15m,2026-05-06 12:45:00+05:30,679.95,680.05,670.0,680.05,10075
15m,2026-05-06 13:00:00+05:30,680.05,700.9,680.05,700.0,1105
15m,2026-05-06 13:15:00+05:30,700.0,750.0,700.0,740.65,4030
15m,2026-05-06 13:30:00+05:30,740.65,760.0,737.5,757.0,1365
15m,2026-05-06 13:45:00+05:30,757.0,765.0,754.0,765.0,1040
15m,2026-05-06 14:00:00+05:30,765.0,795.0,764.65,794.8,585
15m,2026-05-06 14:15:00+05:30,794.8,990.0,794.8,974.7,14885
15m,2026-05-06 14:30:00+05:30,974.7,975.5,931.1,975.5,2405
15m,2026-05-06 14:45:00+05:30,975.5,999.9,969.2,981.1,1235
15m,2026-05-06 15:00:00+05:30,981.1,1000.0,966.0,999.5,520
15m,2026-05-06 15:15:00+05:30,999.5,999.5,972.8,985.2,2600
15m,2026-05-07 09:15:00+05:30,945.35,946.15,885.55,928.25,15080
15m,2026-05-07 09:30:00+05:30,928.25,982.9,906.3,975.2,11570
15m,2026-05-07 09:45:00+05:30,975.2,975.2,910.0,914.45,34515
15m,2026-05-07 10:00:00+05:30,914.45,944.0,890.0,899.7,19695
15m,2026-05-07 10:15:00+05:30,899.7,938.0,899.7,931.5,3315
15m,2026-05-07 10:30:00+05:30,931.5,941.75,931.5,941.75,650
15m,2026-05-07 10:45:00+05:30,941.75,951.0,902.75,910.0,9880
15m,2026-05-07 11:00:00+05:30,910.0,914.4,887.0,888.25,24050
15m,2026-05-07 11:15:00+05:30,888.25,904.75,870.0,870.0,24895
15m,2026-05-07 11:30:00+05:30,870.0,917.95,869.45,869.45,10660
15m,2026-05-07 11:45:00+05:30,869.45,901.25,869.45,898.75,5850
15m,2026-05-07 12:00:00+05:30,898.75,937.25,898.75,937.0,11115
15m,2026-05-07 12:15:00+05:30,937.0,947.0,937.0,941.6,325
15m,2026-05-07 12:30:00+05:30,941.6,1050.0,926.15,1029.75,5460
15m,2026-05-07 12:45:00+05:30,1029.75,1029.75,971.5,971.5,520
15m,2026-05-07 13:00:00+05:30,971.5,975.0,971.5,975.0,130
15m,2026-05-07 13:15:00+05:30,975.0,975.0,916.0,922.65,3445
15m,2026-05-07 13:30:00+05:30,922.65,930.0,922.65,930.0,4485
15m,2026-05-07 13:45:00+05:30,930.0,941.0,916.9,935.0,975
15m,2026-05-07 14:00:00+05:30,935.0,940.2,921.9,940.0,1170
15m,2026-05-07 14:15:00+05:30,940.0,940.0,916.05,935.0,1040
15m,2026-05-07 14:30:00+05:30,935.0,942.7,924.0,924.0,1300
15m,2026-05-07 14:45:00+05:30,924.0,927.4,899.0,927.4,650
15m,2026-05-07 15:00:00+05:30,927.4,930.0,885.0,892.15,780
15m,2026-05-07 15:15:00+05:30,892.15,932.7,892.15,923.2,2730
15m,2026-05-08 09:15:00+05:30,805.0,828.5,752.75,821.15,9100
15m,2026-05-08 09:30:00+05:30,821.15,821.55,763.95,763.95,3315
15m,2026-05-08 09:45:00+05:30,763.95,786.55,748.65,786.55,5265
15m,2026-05-08 10:00:00+05:30,786.55,788.0,767.0,784.0,975
15m,2026-05-08 10:15:00+05:30,784.0,820.0,780.0,820.0,2470
15m,2026-05-08 10:30:00+05:30,820.0,823.35,808.25,823.35,1885
15m,2026-05-08 10:45:00+05:30,823.35,823.35,789.55,789.55,1560
15m,2026-05-08 11:00:00+05:30,789.55,816.55,789.55,811.05,910
15m,2026-05-08 11:15:00+05:30,811.05,820.0,777.4,777.4,1495
15m,2026-05-08 11:30:00+05:30,777.4,789.5,777.4,789.5,130
15m,2026-05-08 11:45:00+05:30,789.5,796.25,780.0,794.6,1235
15m,2026-05-08 12:00:00+05:30,794.6,796.7,770.0,775.05,1430
15m,2026-05-08 12:15:00+05:30,775.05,785.0,761.85,782.5,1885
15m,2026-05-08 12:30:00+05:30,782.5,782.5,750.0,750.0,1365
15m,2026-05-08 12:45:00+05:30,750.0,762.0,745.35,751.55,2925
15m,2026-05-08 13:00:00+05:30,751.55,757.15,750.0,754.45,650
15m,2026-05-08 13:15:00+05:30,754.45,786.2,753.0,786.2,1300
15m,2026-05-08 13:30:00+05:30,786.2,792.55,755.0,765.7,1820
15m,2026-05-08 13:45:00+05:30,765.7,765.7,730.0,735.45,650
15m,2026-05-08 14:00:00+05:30,735.45,762.0,720.0,762.0,2795
15m,2026-05-08 14:15:00+05:30,762.0,762.0,740.0,747.65,1300
15m,2026-05-08 14:30:00+05:30,747.65,814.0,747.65,814.0,2535
15m,2026-05-08 14:45:00+05:30,814.0,821.0,800.0,800.0,1235
15m,2026-05-08 15:00:00+05:30,800.0,800.0,769.0,782.7,1690
15m,2026-05-08 15:15:00+05:30,782.7,796.45,767.75,776.9,6955
15m,2026-05-11 09:15:00+05:30,550.0,576.95,535.0,570.0,44720
15m,2026-05-11 09:30:00+05:30,570.0,570.0,520.0,522.0,38090
15m,2026-05-11 09:45:00+05:30,522.0,536.0,518.15,523.55,32955
15m,2026-05-11 10:00:00+05:30,524.85,540.95,523.8,534.0,15405
15m,2026-05-11 10:15:00+05:30,534.0,534.0,502.15,519.0,21060
15m,2026-05-11 10:30:00+05:30,519.0,525.95,510.0,515.4,6435
15m,2026-05-11 10:45:00+05:30,515.4,534.95,508.95,531.55,11505
15m,2026-05-11 11:00:00+05:30,531.55,556.05,527.0,550.0,12480
15m,2026-05-11 11:15:00+05:30,550.0,565.7,546.1,557.35,12285
15m,2026-05-11 11:30:00+05:30,557.35,573.95,550.0,573.0,13845
15m,2026-05-11 11:45:00+05:30,573.0,573.0,548.0,553.4,8255
15m,2026-05-11 12:00:00+05:30,553.4,563.0,546.8,558.2,6630
15m,2026-05-11 12:15:00+05:30,558.2,566.0,550.0,555.0,7865
15m,2026-05-11 12:30:00+05:30,555.0,580.0,530.05,574.15,27170
15m,2026-05-11 12:45:00+05:30,574.15,576.75,557.25,561.0,13260
15m,2026-05-11 13:00:00+05:30,561.0,565.25,527.0,564.05,32045
15m,2026-05-11 13:15:00+05:30,564.05,569.0,560.0,566.65,6760
15m,2026-05-11 13:30:00+05:30,566.65,601.0,562.0,580.0,21060
15m,2026-05-11 13:45:00+05:30,580.0,610.6,580.0,580.0,17225
15m,2026-05-11 14:00:00+05:30,580.0,586.95,557.05,562.15,9555
15m,2026-05-11 14:15:00+05:30,562.15,565.95,538.0,545.0,21710
15m,2026-05-11 14:30:00+05:30,545.0,557.95,531.0,533.45,19110
15m,2026-05-11 14:45:00+05:30,535.75,540.0,505.95,510.0,28080
15m,2026-05-11 15:00:00+05:30,510.0,510.0,475.0,479.5,33020
15m,2026-05-11 15:15:00+05:30,479.5,491.5,472.15,472.6,45695
15m,2026-05-12 09:15:00+05:30,400.0,406.75,330.85,333.0,290680
15m,2026-05-12 09:30:00+05:30,333.0,343.9,323.45,334.65,248105
15m,2026-05-12 09:45:00+05:30,334.65,340.55,325.25,328.1,152815
15m,2026-05-12 10:00:00+05:30,328.1,334.65,316.65,333.8,191360
15m,2026-05-12 10:15:00+05:30,333.25,346.55,308.7,315.3,341250
15m,2026-05-12 10:30:00+05:30,315.3,324.8,303.35,319.1,271895
15m,2026-05-12 10:45:00+05:30,319.1,321.2,306.35,315.0,167570
15m,2026-05-12 11:00:00+05:30,315.0,315.0,296.15,303.2,190970
15m,2026-05-12 11:15:00+05:30,303.2,314.3,302.0,302.0,233025
15m,2026-05-12 11:30:00+05:30,302.0,312.95,298.7,311.75,233740
15m,2026-05-12 11:45:00+05:30,311.75,315.8,302.4,307.0,144820
15m,2026-05-12 12:00:00+05:30,307.0,307.0,283.15,290.35,367445
15m,2026-05-12 12:15:00+05:30,291.0,300.25,289.0,294.0,234390
15m,2026-05-12 12:30:00+05:30,294.0,294.75,273.5,282.05,750360
15m,2026-05-12 12:45:00+05:30,282.05,288.0,276.45,280.85,420615
15m,2026-05-12 13:00:00+05:30,280.85,286.15,275.0,285.85,534885
15m,2026-05-12 13:15:00+05:30,285.1,296.6,280.85,284.65,774280
15m,2026-05-12 13:30:00+05:30,284.65,290.85,265.15,269.95,861770
15m,2026-05-12 13:45:00+05:30,269.95,277.0,260.65,261.15,1203930
15m,2026-05-12 14:00:00+05:30,261.15,261.15,236.15,240.4,1686230
15m,2026-05-12 14:15:00+05:30,240.75,255.8,238.7,246.8,1076790
15m,2026-05-12 14:30:00+05:30,246.8,247.8,231.65,240.1,1018030
15m,2026-05-12 14:45:00+05:30,240.1,243.75,209.0,213.0,1462175
15m,2026-05-12 15:00:00+05:30,213.0,213.55,193.1,198.7,2242890
15m,2026-05-12 15:15:00+05:30,198.7,222.0,196.2,220.4,2802930
15m,2026-05-13 09:15:00+05:30,219.9,247.4,188.8,189.95,13190970
15m,2026-05-13 09:30:00+05:30,190.75,199.3,154.0,168.95,7766655
15m,2026-05-13 09:45:00+05:30,168.95,209.1,163.45,200.05,6808880
15m,2026-05-13 10:00:00+05:30,200.05,221.7,189.2,209.4,6689085
15m,2026-05-13 10:15:00+05:30,209.4,242.0,206.7,230.7,9202375
15m,2026-05-13 10:30:00+05:30,230.7,250.0,218.4,232.8,6741280
15m,2026-05-13 10:45:00+05:30,232.8,240.5,193.65,193.95,5163145
15m,2026-05-13 11:00:00+05:30,194.0,208.55,192.65,207.05,4026295
15m,2026-05-13 11:15:00+05:30,207.05,210.65,198.0,203.55,2906345
15m,2026-05-13 11:30:00+05:30,203.95,258.0,201.5,254.55,8980205
15m,2026-05-13 11:45:00+05:30,254.55,264.0,228.0,228.5,7842510
15m,2026-05-13 12:00:00+05:30,227.85,256.65,227.85,253.05,5637580
15m,2026-05-13 12:15:00+05:30,253.05,259.05,232.9,242.35,5276635
15m,2026-05-13 12:30:00+05:30,242.9,245.75,203.8,218.95,6527755
15m,2026-05-13 12:45:00+05:30,218.95,295.0,216.0,295.0,11167130
15m,2026-05-13 13:00:00+05:30,295.0,297.0,254.85,259.2,5293080
15m,2026-05-13 13:15:00+05:30,259.2,259.95,235.25,238.65,4909515
15m,2026-05-13 13:30:00+05:30,235.9,264.95,235.3,252.4,6111430
15m,2026-05-13 13:45:00+05:30,252.4,258.95,227.7,239.2,5116150
15m,2026-05-13 14:00:00+05:30,238.05,254.5,228.4,251.55,5423210
15m,2026-05-13 14:15:00+05:30,251.55,254.25,218.8,228.2,7045090
15m,2026-05-13 14:30:00+05:30,228.4,237.35,221.0,223.9,3855475
15m,2026-05-13 14:45:00+05:30,223.9,230.65,211.5,220.6,5525520
15m,2026-05-13 15:00:00+05:30,220.4,222.25,187.7,208.25,7187245
15m,2026-05-13 15:15:00+05:30,208.25,208.75,189.0,197.8,4398225
15m,2026-05-14 09:15:00+05:30,225.0,258.6,216.1,255.2,11457030
15m,2026-05-14 09:30:00+05:30,255.2,259.0,205.1,209.65,7295990
15m,2026-05-14 09:45:00+05:30,209.4,224.6,180.55,189.1,10003045
15m,2026-05-14 10:00:00+05:30,189.1,204.05,186.0,202.95,7618390
15m,2026-05-14 10:15:00+05:30,202.95,209.6,187.7,201.6,8507070
15m,2026-05-14 10:30:00+05:30,201.6,219.7,192.45,192.8,7805915
15m,2026-05-14 10:45:00+05:30,192.8,192.8,162.6,165.25,8610160
15m,2026-05-14 11:00:00+05:30,164.45,174.35,161.0,172.9,3839810
15m,2026-05-14 11:15:00+05:30,172.9,243.95,172.9,236.85,14867905
15m,2026-05-14 11:30:00+05:30,235.8,311.25,235.55,311.25,9662315
15m,2026-05-14 11:45:00+05:30,310.55,333.9,294.75,315.75,3945175
15m,2026-05-14 12:00:00+05:30,314.0,317.35,281.35,303.45,2049125
15m,2026-05-14 12:15:00+05:30,303.45,335.4,303.15,320.4,2507505
15m,2026-05-14 12:30:00+05:30,319.5,329.4,298.2,327.45,1349530
15m,2026-05-14 12:45:00+05:30,327.45,335.0,303.25,316.6,1291160
15m,2026-05-14 13:00:00+05:30,316.6,369.0,315.8,330.45,2129270
15m,2026-05-14 13:15:00+05:30,330.45,347.65,325.0,328.8,896675
15m,2026-05-14 13:30:00+05:30,328.8,370.4,325.9,361.6,1188395
15m,2026-05-14 13:45:00+05:30,361.25,368.2,340.0,357.65,953550
15m,2026-05-14 14:00:00+05:30,358.0,375.7,344.05,348.05,928200
15m,2026-05-14 14:15:00+05:30,348.05,363.6,329.55,359.85,783900
15m,2026-05-14 14:30:00+05:30,359.85,374.5,323.1,324.4,1301885
15m,2026-05-14 14:45:00+05:30,324.4,325.45,290.55,307.75,1668745
15m,2026-05-14 15:00:00+05:30,307.95,308.8,276.65,288.05,1630135
15m,2026-05-14 15:15:00+05:30,288.05,324.0,283.45,317.55,1732315
15m,2026-05-15 09:15:00+05:30,324.85,367.8,286.0,361.2,2912195
15m,2026-05-15 09:30:00+05:30,361.2,383.0,324.85,380.65,1591590
15m,2026-05-15 09:45:00+05:30,380.65,407.65,363.55,385.7,1237080
15m,2026-05-15 10:00:00+05:30,385.7,388.35,353.5,369.15,648050
15m,2026-05-15 10:15:00+05:30,369.15,388.5,352.75,386.5,573170
15m,2026-05-15 10:30:00+05:30,383.9,384.85,361.05,377.3,390455
15m,2026-05-15 10:45:00+05:30,378.0,399.85,374.35,388.0,450840
15m,2026-05-15 11:00:00+05:30,388.0,388.9,307.95,312.95,1054105
15m,2026-05-15 11:15:00+05:30,312.95,318.55,285.75,285.75,1055210
15m,2026-05-15 11:30:00+05:30,285.75,307.6,262.1,304.95,1278615
15m,2026-05-15 11:45:00+05:30,304.3,311.35,290.85,301.15,731575
15m,2026-05-15 12:00:00+05:30,301.15,337.75,294.7,319.15,1023750
15m,2026-05-15 12:15:00+05:30,319.15,325.0,290.0,291.75,743015
15m,2026-05-15 12:30:00+05:30,292.5,334.8,290.85,334.8,727480
15m,2026-05-15 12:45:00+05:30,334.8,353.6,329.65,348.65,785655
15m,2026-05-15 13:00:00+05:30,348.65,351.0,329.7,344.45,523380
15m,2026-05-15 13:15:00+05:30,344.45,351.0,327.4,341.0,533650
15m,2026-05-15 13:30:00+05:30,342.4,343.65,301.05,308.45,909025
15m,2026-05-15 13:45:00+05:30,308.45,315.25,272.15,282.8,1332435
15m,2026-05-15 14:00:00+05:30,282.8,293.9,272.75,291.8,656565
15m,2026-05-15 14:15:00+05:30,291.8,299.95,267.3,276.9,829660
15m,2026-05-15 14:30:00+05:30,276.9,281.25,260.75,261.8,987610
15m,2026-05-15 14:45:00+05:30,261.8,263.0,206.3,228.5,3516500
15m,2026-05-15 15:00:00+05:30,228.5,259.35,223.4,231.45,2261740
15m,2026-05-15 15:15:00+05:30,230.5,259.35,209.3,250.4,1840085
1h,2026-04-17 09:15:00+05:30,1022.0,1022.0,1022.0,1022.0,0
1h,2026-04-17 10:15:00+05:30,1022.0,1022.0,1022.0,1022.0,0
1h,2026-04-17 11:15:00+05:30,1022.0,1022.0,1022.0,1022.0,0
1h,2026-04-17 12:15:00+05:30,1022.0,1022.0,1022.0,1022.0,0
1h,2026-04-17 13:15:00+05:30,1022.0,1022.0,1022.0,1022.0,0
1h,2026-04-17 14:15:00+05:30,1022.0,1136.2,1022.0,1136.2,195
1h,2026-04-17 15:15:00+05:30,1136.2,1136.2,1136.2,1136.2,0
1h,2026-04-20 13:15:00+05:30,1191.9,1191.9,1191.9,1191.9,0
1h,2026-04-20 14:15:00+05:30,1191.9,1254.05,1183.55,1183.55,455
1h,2026-04-20 15:15:00+05:30,1183.55,1183.55,1143.35,1143.35,325
1h,2026-04-21 10:15:00+05:30,1300.0,1300.0,1300.0,1300.0,0
1h,2026-04-21 11:15:00+05:30,1300.0,1300.0,1300.0,1300.0,325
1h,2026-04-21 12:15:00+05:30,1300.0,1300.0,1300.0,1300.0,0
1h,2026-04-21 13:15:00+05:30,1300.0,1300.0,1300.0,1300.0,0
1h,2026-04-21 14:15:00+05:30,1300.0,1300.0,1300.0,1300.0,65
1h,2026-04-21 15:15:00+05:30,1300.0,1300.0,1300.0,1300.0,65
1h,2026-04-22 09:15:00+05:30,1166.0,1166.0,1145.0,1150.0,130
1h,2026-04-22 10:15:00+05:30,1150.0,1150.0,1140.0,1140.0,65
1h,2026-04-22 11:15:00+05:30,1140.0,1140.0,1140.0,1140.0,0
1h,2026-04-22 12:15:00+05:30,1140.0,1140.0,1140.0,1140.0,0
1h,2026-04-22 13:15:00+05:30,1140.0,1140.0,1140.0,1140.0,0
1h,2026-04-22 14:15:00+05:30,1140.0,1140.0,1140.0,1140.0,0
1h,2026-04-22 15:15:00+05:30,1140.0,1140.0,1140.0,1140.0,0
1h,2026-04-23 09:15:00+05:30,1040.0,1060.0,1034.95,1035.0,845
1h,2026-04-23 10:15:00+05:30,1035.0,1049.15,969.8,969.8,2015
1h,2026-04-23 11:15:00+05:30,969.8,980.0,969.8,971.65,390
1h,2026-04-23 12:15:00+05:30,971.65,971.65,971.65,971.65,0
1h,2026-04-23 13:15:00+05:30,971.65,1024.0,971.65,987.6,325
1h,2026-04-23 14:15:00+05:30,987.6,987.6,940.0,940.0,650
1h,2026-04-23 15:15:00+05:30,940.0,963.25,940.0,963.25,390
1h,2026-04-24 09:15:00+05:30,931.1,931.45,825.35,847.9,1235
1h,2026-04-24 10:15:00+05:30,847.9,847.9,800.6,800.6,195
1h,2026-04-24 11:15:00+05:30,800.6,800.6,794.3,794.35,130
1h,2026-04-24 12:15:00+05:30,794.35,794.35,782.0,789.8,520
1h,2026-04-24 13:15:00+05:30,789.8,789.8,750.6,769.6,390
1h,2026-04-24 14:15:00+05:30,769.6,821.65,769.6,813.25,195
1h,2026-04-24 15:15:00+05:30,813.25,813.25,813.25,813.25,0
1h,2026-04-27 09:15:00+05:30,857.7,877.5,828.2,877.5,325
1h,2026-04-27 10:15:00+05:30,877.5,881.3,830.35,845.0,715
1h,2026-04-27 11:15:00+05:30,845.0,845.0,800.0,830.0,520
1h,2026-04-27 12:15:00+05:30,830.0,853.25,830.0,853.25,195
1h,2026-04-27 13:15:00+05:30,853.25,890.15,853.25,881.85,325
1h,2026-04-27 14:15:00+05:30,881.85,881.85,881.85,881.85,0
1h,2026-04-27 15:15:00+05:30,881.85,881.85,865.0,865.0,130
1h,2026-04-28 09:15:00+05:30,885.0,885.0,875.0,875.0,65
1h,2026-04-28 10:15:00+05:30,875.0,885.0,860.0,860.0,715
1h,2026-04-28 11:15:00+05:30,860.0,860.0,810.0,810.0,780
1h,2026-04-28 12:15:00+05:30,810.0,810.0,760.0,771.2,390
1h,2026-04-28 13:15:00+05:30,771.2,771.2,726.5,762.0,195
1h,2026-04-28 14:15:00+05:30,762.0,766.25,740.0,740.0,455
1h,2026-04-28 15:15:00+05:30,740.0,750.0,740.0,750.0,130
1h,2026-04-29 09:15:00+05:30,820.0,890.0,810.0,890.0,1430
1h,2026-04-29 10:15:00+05:30,890.0,983.3,890.0,958.75,650
1h,2026-04-29 11:15:00+05:30,958.75,958.75,958.75,958.75,0
1h,2026-04-29 12:15:00+05:30,958.75,958.75,958.75,958.75,0
1h,2026-04-29 13:15:00+05:30,958.75,958.75,958.0,958.0,65
1h,2026-04-29 14:15:00+05:30,958.0,958.0,958.0,958.0,0
1h,2026-04-29 15:15:00+05:30,958.0,958.0,850.0,850.0,195
1h,2026-04-30 09:15:00+05:30,702.05,731.0,631.3,635.0,2990
1h,2026-04-30 10:15:00+05:30,635.0,640.5,610.0,614.3,1430
1h,2026-04-30 11:15:00+05:30,614.3,637.0,614.3,635.6,845
1h,2026-04-30 12:15:00+05:30,635.6,708.0,635.6,708.0,910
1h,2026-04-30 13:15:00+05:30,708.0,783.2,708.0,760.0,910
1h,2026-04-30 14:15:00+05:30,760.0,785.0,740.55,762.65,845
1h,2026-04-30 15:15:00+05:30,762.65,788.95,759.15,788.95,195
1h,2026-05-04 09:15:00+05:30,900.0,950.0,879.1,910.0,1755
1h,2026-05-04 10:15:00+05:30,910.0,910.0,838.95,889.6,1690
1h,2026-05-04 11:15:00+05:30,889.6,889.6,889.6,889.6,0
1h,2026-05-04 12:15:00+05:30,889.6,889.6,795.0,821.55,910
1h,2026-05-04 13:15:00+05:30,821.55,821.55,732.25,805.0,1365
1h,2026-05-04 14:15:00+05:30,805.0,823.55,778.55,810.0,585
1h,2026-05-04 15:15:00+05:30,810.0,810.0,799.6,800.0,130
1h,2026-05-05 09:15:00+05:30,712.3,733.05,664.5,664.5,2145
1h,2026-05-05 10:15:00+05:30,664.5,668.25,630.0,640.0,2990
1h,2026-05-05 11:15:00+05:30,640.0,649.0,600.0,635.0,1885
1h,2026-05-05 12:15:00+05:30,635.0,719.65,635.0,719.65,1105
1h,2026-05-05 13:15:00+05:30,719.65,719.85,696.55,711.9,1950
1h,2026-05-05 14:15:00+05:30,711.9,711.9,684.15,700.95,2210
1h,2026-05-05 15:15:00+05:30,700.95,719.4,700.95,710.45,650
1h,2026-05-06 09:15:00+05:30,850.0,850.0,749.45,785.0,8190
1h,2026-05-06 10:15:00+05:30,785.0,785.0,738.6,738.6,455
1h,2026-05-06 11:15:00+05:30,738.6,750.0,724.3,724.3,975
1h,2026-05-06 12:15:00+05:30,724.3,724.3,670.0,700.0,13130
1h,2026-05-06 13:15:00+05:30,700.0,795.0,700.0,794.8,7020
1h,2026-05-06 14:15:00+05:30,794.8,1000.0,794.8,999.5,19045
1h,2026-05-06 15:15:00+05:30,999.5,999.5,972.8,985.2,2600
1h,2026-05-07 09:15:00+05:30,945.35,982.9,885.55,899.7,80860
1h,2026-05-07 10:15:00+05:30,899.7,951.0,887.0,888.25,37895
1h,2026-05-07 11:15:00+05:30,888.25,937.25,869.45,937.0,52520
1h,2026-05-07 12:15:00+05:30,937.0,1050.0,926.15,975.0,6435
1h,2026-05-07 13:15:00+05:30,975.0,975.0,916.0,940.0,10075
1h,2026-05-07 14:15:00+05:30,940.0,942.7,885.0,892.15,3770
1h,2026-05-07 15:15:00+05:30,892.15,932.7,892.15,923.2,2730
1h,2026-05-08 09:15:00+05:30,805.0,828.5,748.65,784.0,18655
1h,2026-05-08 10:15:00+05:30,784.0,823.35,780.0,811.05,6825
1h,2026-05-08 11:15:00+05:30,811.05,820.0,770.0,775.05,4290
1h,2026-05-08 12:15:00+05:30,775.05,785.0,745.35,754.45,6825
1h,2026-05-08 13:15:00+05:30,754.45,792.55,720.0,762.0,6565
1h,2026-05-08 14:15:00+05:30,762.0,821.0,740.0,782.7,6760
1h,2026-05-08 15:15:00+05:30,782.7,796.45,767.75,776.9,6955
1h,2026-05-11 09:15:00+05:30,550.0,576.95,518.15,534.0,131170
1h,2026-05-11 10:15:00+05:30,534.0,556.05,502.15,550.0,51480
1h,2026-05-11 11:15:00+05:30,550.0,573.95,546.1,558.2,41015
1h,2026-05-11 12:15:00+05:30,558.2,580.0,527.0,564.05,80340
1h,2026-05-11 13:15:00+05:30,564.05,610.6,557.05,562.15,54600
1h,2026-05-11 14:15:00+05:30,562.15,565.95,475.0,479.5,101920
1h,2026-05-11 15:15:00+05:30,479.5,491.5,472.15,472.6,45695
1h,2026-05-12 09:15:00+05:30,400.0,406.75,316.65,333.8,882960
1h,2026-05-12 10:15:00+05:30,333.25,346.55,296.15,303.2,971685
1h,2026-05-12 11:15:00+05:30,303.2,315.8,283.15,290.35,979030
1h,2026-05-12 12:15:00+05:30,291.0,300.25,273.5,285.85,1940250
1h,2026-05-12 13:15:00+05:30,285.1,296.6,236.15,240.4,4526210
1h,2026-05-12 14:15:00+05:30,240.75,255.8,193.1,198.7,5799885
1h,2026-05-12 15:15:00+05:30,198.7,222.0,196.2,220.4,2802930
1h,2026-05-13 09:15:00+05:30,219.9,247.4,154.0,209.4,34455590
1h,2026-05-13 10:15:00+05:30,209.4,250.0,192.65,207.05,25133095
1h,2026-05-13 11:15:00+05:30,207.05,264.0,198.0,253.05,25366640
1h,2026-05-13 12:15:00+05:30,253.05,297.0,203.8,259.2,28264600
1h,2026-05-13 13:15:00+05:30,259.2,264.95,227.7,251.55,21560305
1h,2026-05-13 14:15:00+05:30,251.55,254.25,187.7,208.25,23613330
1h,2026-05-13 15:15:00+05:30,208.25,208.75,189.0,197.8,4398225
1h,2026-05-14 09:15:00+05:30,225.0,259.0,180.55,202.95,36374455
1h,2026-05-14 10:15:00+05:30,202.95,219.7,161.0,172.9,28762955
1h,2026-05-14 11:15:00+05:30,172.9,333.9,172.9,303.45,30524520
1h,2026-05-14 12:15:00+05:30,303.45,369.0,298.2,330.45,7277465
1h,2026-05-14 13:15:00+05:30,330.45,375.7,325.0,348.05,3966820
1h,2026-05-14 14:15:00+05:30,348.05,374.5,276.65,288.05,5384665
1h,2026-05-14 15:15:00+05:30,288.05,324.0,283.45,317.55,1732315
1h,2026-05-15 09:15:00+05:30,324.85,407.65,286.0,369.15,6388915
1h,2026-05-15 10:15:00+05:30,369.15,399.85,307.95,312.95,2468570
1h,2026-05-15 11:15:00+05:30,312.95,337.75,262.1,319.15,4089150
1h,2026-05-15 12:15:00+05:30,319.15,353.6,290.0,344.45,2779530
1h,2026-05-15 13:15:00+05:30,344.45,351.0,272.15,291.8,3431675
1h,2026-05-15 14:15:00+05:30,291.8,299.95,206.3,231.45,7595510
1h,2026-05-15 15:15:00+05:30,230.5,259.35,209.3,250.4,1840085
