tf,date,open,high,low,close,volume
5m,2026-05-18 13:50:00+05:30,206.3,209.4,186.25,192.0,436930
5m,2026-05-18 13:55:00+05:30,192.0,200.75,179.3,190.8,621140
5m,2026-05-18 14:00:00+05:30,190.0,202.15,183.2,194.1,484575
5m,2026-05-18 14:05:00+05:30,194.1,215.65,191.0,210.6,562575
5m,2026-05-18 14:10:00+05:30,210.6,214.65,197.8,206.9,405080
5m,2026-05-18 14:15:00+05:30,207.05,227.1,207.05,216.8,543855
5m,2026-05-18 14:20:00+05:30,217.1,234.2,213.1,234.2,375765
5m,2026-05-18 14:25:00+05:30,234.2,237.0,206.1,216.95,589680
5m,2026-05-18 14:30:00+05:30,216.95,232.05,203.85,227.25,486785
5m,2026-05-18 14:35:00+05:30,227.25,236.0,218.3,233.5,444470
5m,2026-05-18 14:40:00+05:30,233.5,237.75,205.0,216.1,465725
5m,2026-05-18 14:45:00+05:30,215.5,231.7,206.25,231.7,415610
5m,2026-05-18 14:50:00+05:30,231.75,231.9,215.0,221.0,372775
5m,2026-05-18 14:55:00+05:30,221.0,235.65,218.3,224.45,380965
5m,2026-05-18 15:00:00+05:30,226.4,229.8,139.35,163.8,2366715
5m,2026-05-18 15:05:00+05:30,163.8,194.95,152.1,182.0,1238705
5m,2026-05-18 15:10:00+05:30,182.0,189.95,170.2,182.75,610610
5m,2026-05-18 15:15:00+05:30,184.0,198.0,176.05,187.0,560300
5m,2026-05-18 15:20:00+05:30,187.45,190.1,160.15,164.05,519805
5m,2026-05-18 15:25:00+05:30,165.8,176.75,154.45,156.7,586560
15m,2026-05-11 09:15:00+05:30,142.0,190.35,142.0,168.8,125905
15m,2026-05-11 09:30:00+05:30,168.8,204.0,168.0,203.5,64805
15m,2026-05-11 09:45:00+05:30,203.5,205.5,191.95,202.95,72605
15m,2026-05-11 10:00:00+05:30,202.95,202.95,188.95,194.6,22425
15m,2026-05-11 10:15:00+05:30,194.6,213.15,193.8,199.25,53170
15m,2026-05-11 10:30:00+05:30,199.25,207.05,195.05,203.0,49465
15m,2026-05-11 10:45:00+05:30,203.0,206.85,186.7,191.15,26650
15m,2026-05-11 11:00:00+05:30,191.15,194.85,172.7,178.0,39390
15m,2026-05-11 11:15:00+05:30,178.0,178.55,163.0,168.8,39845
15m,2026-05-11 11:30:00+05:30,168.8,175.45,157.7,159.1,44265
15m,2026-05-11 11:45:00+05:30,159.1,171.8,157.85,168.2,20800
15m,2026-05-11 12:00:00+05:30,168.2,170.7,161.7,164.9,6045
15m,2026-05-11 12:15:00+05:30,164.9,169.35,159.9,167.0,14625
15m,2026-05-11 12:30:00+05:30,167.0,179.0,152.55,155.85,32825
15m,2026-05-11 12:45:00+05:30,155.85,164.0,154.6,161.5,9035
15m,2026-05-11 13:00:00+05:30,161.5,180.0,158.0,158.05,31460
15m,2026-05-11 13:15:00+05:30,158.05,162.35,157.15,158.05,13325
15m,2026-05-11 13:30:00+05:30,158.05,161.45,140.45,150.65,49725
15m,2026-05-11 13:45:00+05:30,150.65,151.85,137.25,151.85,56940
15m,2026-05-11 14:00:00+05:30,151.85,158.0,147.9,157.0,32175
15m,2026-05-11 14:15:00+05:30,157.0,167.65,154.5,164.8,28600
15m,2026-05-11 14:30:00+05:30,164.8,172.7,156.7,171.4,28470
15m,2026-05-11 14:45:00+05:30,170.15,182.7,166.8,180.9,59085
15m,2026-05-11 15:00:00+05:30,180.9,207.15,180.45,202.2,130260
15m,2026-05-11 15:15:00+05:30,202.2,202.55,193.1,198.7,65585
15m,2026-05-12 09:15:00+05:30,210.0,286.0,210.0,284.55,700115
15m,2026-05-12 09:30:00+05:30,284.55,295.0,270.75,282.0,204165
15m,2026-05-12 09:45:00+05:30,282.05,290.1,274.65,287.8,95550
15m,2026-05-12 10:00:00+05:30,287.8,294.45,271.0,272.45,100295
15m,2026-05-12 10:15:00+05:30,273.6,297.35,257.65,289.2,213460
15m,2026-05-12 10:30:00+05:30,289.2,302.6,272.0,280.7,118625
15m,2026-05-12 10:45:00+05:30,280.7,295.75,279.0,286.3,77285
15m,2026-05-12 11:00:00+05:30,286.3,309.2,286.3,302.35,61620
15m,2026-05-12 11:15:00+05:30,302.35,304.05,287.75,304.05,38545
15m,2026-05-12 11:30:00+05:30,304.05,308.45,290.0,291.05,45370
15m,2026-05-12 11:45:00+05:30,291.05,303.4,288.1,298.35,38350
15m,2026-05-12 12:00:00+05:30,298.35,329.25,298.35,324.9,63310
15m,2026-05-12 12:15:00+05:30,324.9,328.0,313.6,325.95,15860
15m,2026-05-12 12:30:00+05:30,325.95,364.95,325.95,347.55,69940
15m,2026-05-12 12:45:00+05:30,347.55,354.6,338.1,348.55,17290
15m,2026-05-12 13:00:00+05:30,348.55,358.0,339.2,339.2,14495
15m,2026-05-12 13:15:00+05:30,339.2,341.95,318.0,338.7,30030
15m,2026-05-12 13:30:00+05:30,338.7,360.4,330.05,353.8,23530
15m,2026-05-12 13:45:00+05:30,353.8,360.0,337.7,358.65,30225
15m,2026-05-12 14:00:00+05:30,358.65,386.8,358.65,381.1,37310
15m,2026-05-12 14:15:00+05:30,381.1,383.9,361.1,375.55,41990
15m,2026-05-12 14:30:00+05:30,375.2,395.0,374.4,381.35,19175
15m,2026-05-12 14:45:00+05:30,381.35,419.95,376.35,411.0,25870
15m,2026-05-12 15:00:00+05:30,411.0,451.85,411.0,440.0,40560
15m,2026-05-12 15:15:00+05:30,438.1,438.1,397.7,404.4,30550
15m,2026-05-13 09:15:00+05:30,377.4,436.45,346.75,436.45,175890
15m,2026-05-13 09:30:00+05:30,436.45,516.5,420.85,481.95,93925
15m,2026-05-13 09:45:00+05:30,481.95,502.35,426.65,442.05,51350
15m,2026-05-13 10:00:00+05:30,442.05,456.75,405.65,418.8,85020
15m,2026-05-13 10:15:00+05:30,418.8,423.25,361.35,377.9,103740
15m,2026-05-13 10:30:00+05:30,377.9,396.05,352.35,370.25,63505
15m,2026-05-13 10:45:00+05:30,370.25,435.8,359.0,434.85,82615
15m,2026-05-13 11:00:00+05:30,434.85,438.7,403.5,406.5,54860
15m,2026-05-13 11:15:00+05:30,406.5,421.65,398.8,408.45,33475
15m,2026-05-13 11:30:00+05:30,408.45,413.0,337.6,341.15,70265
15m,2026-05-13 11:45:00+05:30,341.15,369.0,333.7,367.8,94575
15m,2026-05-13 12:00:00+05:30,367.8,368.2,338.5,340.55,54535
15m,2026-05-13 12:15:00+05:30,340.55,361.85,333.0,349.65,44005
15m,2026-05-13 12:30:00+05:30,349.65,406.55,347.3,383.1,87815
15m,2026-05-13 12:45:00+05:30,383.1,386.0,287.05,288.15,142740
15m,2026-05-13 13:00:00+05:30,288.15,325.85,286.8,318.4,198315
15m,2026-05-13 13:15:00+05:30,318.4,355.65,318.3,349.0,99580
15m,2026-05-13 13:30:00+05:30,352.9,353.3,315.3,331.1,94705
15m,2026-05-13 13:45:00+05:30,331.1,367.4,319.85,349.95,82030
15m,2026-05-13 14:00:00+05:30,349.95,364.15,330.8,332.9,63570
15m,2026-05-13 14:15:00+05:30,331.95,378.1,329.2,354.65,115440
15m,2026-05-13 14:30:00+05:30,354.65,373.4,347.4,371.2,60190
15m,2026-05-13 14:45:00+05:30,372.3,385.25,355.65,363.0,84435
15m,2026-05-13 15:00:00+05:30,365.0,408.95,363.45,374.4,127075
15m,2026-05-13 15:15:00+05:30,378.45,400.0,373.75,378.8,69680
15m,2026-05-14 09:15:00+05:30,301.35,332.25,270.75,273.7,340990
15m,2026-05-14 09:30:00+05:30,273.7,338.55,271.0,332.95,431145
15m,2026-05-14 09:45:00+05:30,332.95,373.0,305.4,359.65,274040
15m,2026-05-14 10:00:00+05:30,359.65,364.45,333.0,334.0,98670
15m,2026-05-14 10:15:00+05:30,334.0,354.95,316.55,326.75,121810
15m,2026-05-14 10:30:00+05:30,326.75,338.8,301.35,338.45,104390
15m,2026-05-14 10:45:00+05:30,338.45,394.8,338.25,383.4,145145
15m,2026-05-14 11:00:00+05:30,383.4,390.2,361.25,363.2,52975
15m,2026-05-14 11:15:00+05:30,363.2,363.2,264.8,273.75,222040
15m,2026-05-14 11:30:00+05:30,273.75,274.25,219.0,219.8,601315
15m,2026-05-14 11:45:00+05:30,219.8,232.35,209.3,219.0,1000675
15m,2026-05-14 12:00:00+05:30,219.0,239.4,217.3,223.6,860210
15m,2026-05-14 12:15:00+05:30,223.6,223.6,199.9,208.55,854295
15m,2026-05-14 12:30:00+05:30,208.55,223.0,202.65,203.6,738205
15m,2026-05-14 12:45:00+05:30,203.3,217.95,196.3,208.5,1068535
15m,2026-05-14 13:00:00+05:30,208.25,208.25,178.3,194.55,2645825
15m,2026-05-14 13:15:00+05:30,194.55,200.0,185.45,198.8,1758185
15m,2026-05-14 13:30:00+05:30,198.45,200.15,175.5,177.3,2670655
15m,2026-05-14 13:45:00+05:30,177.3,189.0,173.05,177.5,3238690
15m,2026-05-14 14:00:00+05:30,177.4,182.6,166.55,179.15,2547350
15m,2026-05-14 14:15:00+05:30,179.15,190.0,168.15,170.9,3610490
15m,2026-05-14 14:30:00+05:30,170.9,189.7,160.3,187.0,4530825
15m,2026-05-14 14:45:00+05:30,187.0,206.35,184.8,194.8,4637425
15m,2026-05-14 15:00:00+05:30,195.3,218.9,191.8,205.7,3011580
15m,2026-05-14 15:15:00+05:30,206.6,210.1,176.25,180.8,1587560
15m,2026-05-15 09:15:00+05:30,160.45,211.5,135.05,157.9,15319980
15m,2026-05-15 09:30:00+05:30,157.9,181.6,144.0,144.4,13973830
15m,2026-05-15 09:45:00+05:30,144.4,152.9,131.0,139.9,8605870
15m,2026-05-15 10:00:00+05:30,140.5,158.0,138.6,148.45,9860955
15m,2026-05-15 10:15:00+05:30,148.45,156.85,134.8,138.0,6744920
15m,2026-05-15 10:30:00+05:30,138.0,150.0,136.55,139.35,4602130
15m,2026-05-15 10:45:00+05:30,139.85,141.65,126.0,131.45,5245825
15m,2026-05-15 11:00:00+05:30,131.55,179.35,131.15,173.8,15685085
15m,2026-05-15 11:15:00+05:30,173.8,197.55,172.0,197.55,12830480
15m,2026-05-15 11:30:00+05:30,197.55,220.0,179.35,181.5,9916075
15m,2026-05-15 11:45:00+05:30,181.5,191.9,174.6,182.85,5297045
15m,2026-05-15 12:00:00+05:30,181.9,187.85,154.35,166.0,8255130
15m,2026-05-15 12:15:00+05:30,166.0,185.55,160.9,183.4,9040590
15m,2026-05-15 12:30:00+05:30,181.25,184.55,152.5,153.6,6202560
15m,2026-05-15 12:45:00+05:30,153.6,156.6,139.45,140.15,7257640
15m,2026-05-15 13:00:00+05:30,140.15,152.55,139.7,143.6,5812560
15m,2026-05-15 13:15:00+05:30,143.6,153.0,138.85,142.9,6595030
15m,2026-05-15 13:30:00+05:30,142.9,169.9,140.9,163.5,12557415
15m,2026-05-15 13:45:00+05:30,163.5,195.0,158.35,184.7,12911080
15m,2026-05-15 14:00:00+05:30,184.7,198.75,174.4,176.6,7276035
15m,2026-05-15 14:15:00+05:30,176.15,200.6,171.0,190.9,6730815
15m,2026-05-15 14:30:00+05:30,190.9,206.35,188.0,203.25,5495100
15m,2026-05-15 14:45:00+05:30,203.75,263.0,202.95,228.3,8307325
15m,2026-05-15 15:00:00+05:30,231.45,233.75,203.45,222.15,3720925
15m,2026-05-15 15:15:00+05:30,223.7,243.8,201.2,206.4,2966730
15m,2026-05-18 09:15:00+05:30,280.1,403.35,280.05,390.15,914615
15m,2026-05-18 09:30:00+05:30,390.15,413.7,372.4,396.6,221130
15m,2026-05-18 09:45:00+05:30,396.6,439.35,391.95,418.05,177125
15m,2026-05-18 10:00:00+05:30,418.05,421.85,397.1,402.05,90220
15m,2026-05-18 10:15:00+05:30,402.05,410.9,381.05,388.0,84110
15m,2026-05-18 10:30:00+05:30,388.0,415.95,334.05,358.75,227435
15m,2026-05-18 10:45:00+05:30,358.75,392.6,318.8,323.1,148395
15m,2026-05-18 11:00:00+05:30,323.1,337.1,308.5,322.65,184730
15m,2026-05-18 11:15:00+05:30,322.65,327.85,278.4,303.6,370240
15m,2026-05-18 11:30:00+05:30,303.6,305.75,247.6,270.35,433940
15m,2026-05-18 11:45:00+05:30,270.35,324.0,267.15,324.0,375180
15m,2026-05-18 12:00:00+05:30,324.0,329.0,276.9,278.6,255970
15m,2026-05-18 12:15:00+05:30,278.6,287.3,251.95,256.2,353535
15m,2026-05-18 12:30:00+05:30,256.2,256.2,217.0,236.3,932230
15m,2026-05-18 12:45:00+05:30,236.3,246.85,193.65,195.3,836940
15m,2026-05-18 13:00:00+05:30,195.3,229.45,180.05,212.75,1743235
15m,2026-05-18 13:15:00+05:30,214.8,228.85,198.0,208.2,1303185
15m,2026-05-18 13:30:00+05:30,207.5,226.8,197.9,208.05,923585
15m,2026-05-18 13:45:00+05:30,207.5,222.65,179.3,190.8,1346540
15m,2026-05-18 14:00:00+05:30,190.0,215.65,183.2,206.9,1452230
15m,2026-05-18 14:15:00+05:30,207.05,237.0,206.1,216.95,1509300
15m,2026-05-18 14:30:00+05:30,216.95,237.75,203.85,216.1,1396980
15m,2026-05-18 14:45:00+05:30,215.5,235.65,206.25,224.45,1169350
15m,2026-05-18 15:00:00+05:30,226.4,229.8,139.35,182.75,4216030
15m,2026-05-18 15:15:00+05:30,184.0,198.0,154.45,156.7,1666665
1h,2026-04-20 09:15:00+05:30,228.95,238.95,228.2,229.55,780
1h,2026-04-20 10:15:00+05:30,229.55,232.3,216.1,216.1,260
1h,2026-04-20 11:15:00+05:30,216.1,219.5,216.1,219.5,65
1h,2026-04-20 12:15:00+05:30,219.5,219.5,219.5,219.5,0
1h,2026-04-20 13:15:00+05:30,219.5,259.15,219.5,259.15,260
1h,2026-04-20 14:15:00+05:30,259.15,259.15,259.15,259.15,0
1h,2026-04-20 15:15:00+05:30,259.15,259.15,259.15,259.15,0
1h,2026-04-23 14:15:00+05:30,267.6,271.25,267.6,271.2,195
1h,2026-04-23 15:15:00+05:30,271.2,271.2,271.2,271.2,0
1h,2026-04-24 09:15:00+05:30,288.65,352.45,288.65,338.45,455
1h,2026-04-24 10:15:00+05:30,338.45,355.95,338.45,355.95,195
1h,2026-04-24 11:15:00+05:30,355.95,363.6,348.85,360.0,1430
1h,2026-04-24 12:15:00+05:30,360.0,374.2,354.6,374.2,975
1h,2026-04-24 13:15:00+05:30,374.2,402.55,374.2,398.5,1560
1h,2026-04-24 14:15:00+05:30,398.5,398.5,349.95,352.8,585
1h,2026-04-24 15:15:00+05:30,352.8,352.8,352.8,352.8,0
1h,2026-04-27 13:15:00+05:30,250.5,255.0,250.5,250.5,0
1h,2026-04-27 14:15:00+05:30,250.5,258.55,250.45,253.3,195
1h,2026-04-27 15:15:00+05:30,253.3,253.3,253.3,253.3,0
1h,2026-04-28 09:15:00+05:30,225.2,225.2,210.05,210.4,325
1h,2026-04-28 10:15:00+05:30,210.4,219.3,209.05,212.95,195
1h,2026-04-28 11:15:00+05:30,212.95,258.9,212.95,258.9,195
1h,2026-04-28 12:15:00+05:30,258.9,258.9,258.9,258.9,0
1h,2026-04-28 13:15:00+05:30,258.9,258.9,258.9,258.9,0
1h,2026-04-28 14:15:00+05:30,258.9,270.0,252.45,270.0,130
1h,2026-04-28 15:15:00+05:30,270.0,277.15,270.0,271.7,1560
1h,2026-04-29 09:15:00+05:30,228.6,229.55,163.8,163.8,2860
1h,2026-04-29 10:15:00+05:30,163.8,163.8,158.2,158.2,780
1h,2026-04-29 11:15:00+05:30,158.2,160.6,148.05,148.05,910
1h,2026-04-29 12:15:00+05:30,148.05,149.95,145.0,147.85,1690
1h,2026-04-29 13:15:00+05:30,147.85,185.0,147.85,180.75,2275
1h,2026-04-29 14:15:00+05:30,180.75,194.1,176.9,194.1,1170
1h,2026-04-29 15:15:00+05:30,194.1,195.75,194.1,195.75,195
1h,2026-04-30 09:15:00+05:30,267.55,345.5,267.55,345.5,4355
1h,2026-04-30 10:15:00+05:30,345.5,363.8,345.5,354.0,3445
1h,2026-04-30 11:15:00+05:30,354.0,366.3,306.85,306.85,910
1h,2026-04-30 12:15:00+05:30,306.85,309.35,290.0,290.0,1365
1h,2026-04-30 13:15:00+05:30,290.0,290.0,247.45,252.4,1560
1h,2026-04-30 14:15:00+05:30,252.4,256.65,244.45,256.65,130
1h,2026-04-30 15:15:00+05:30,256.65,256.65,233.25,233.25,1755
1h,2026-05-04 09:15:00+05:30,165.0,167.2,137.35,167.2,4355
1h,2026-05-04 10:15:00+05:30,167.2,167.8,146.95,161.95,2080
1h,2026-05-04 11:15:00+05:30,161.95,180.0,142.0,180.0,3965
1h,2026-05-04 12:15:00+05:30,180.0,194.35,179.05,193.75,715
1h,2026-05-04 13:15:00+05:30,193.75,221.85,187.4,199.85,2275
1h,2026-05-04 14:15:00+05:30,199.85,199.85,170.05,170.05,2795
1h,2026-05-04 15:15:00+05:30,170.05,178.35,170.05,173.85,130
1h,2026-05-05 09:15:00+05:30,213.0,230.6,196.05,220.35,7475
1h,2026-05-05 10:15:00+05:30,220.35,246.0,214.45,236.15,8710
1h,2026-05-05 11:15:00+05:30,236.15,255.6,226.0,233.05,2145
1h,2026-05-05 12:15:00+05:30,233.05,233.05,172.25,179.35,6500
1h,2026-05-05 13:15:00+05:30,179.35,191.0,174.05,191.0,3640
1h,2026-05-05 14:15:00+05:30,191.0,191.0,170.95,170.95,3705
1h,2026-05-05 15:15:00+05:30,170.95,173.05,165.75,167.65,11765
1h,2026-05-06 09:15:00+05:30,122.2,145.6,101.0,129.85,41990
1h,2026-05-06 10:15:00+05:30,129.85,155.5,124.3,146.95,18720
1h,2026-05-06 11:15:00+05:30,146.95,153.25,132.35,147.5,13715
1h,2026-05-06 12:15:00+05:30,147.5,187.8,147.5,168.3,33215
1h,2026-05-06 13:15:00+05:30,168.3,168.3,122.0,122.0,23010
1h,2026-05-06 14:15:00+05:30,122.0,122.0,73.0,76.65,67015
1h,2026-05-06 15:15:00+05:30,76.65,78.45,69.0,69.05,23855
1h,2026-05-07 09:15:00+05:30,67.5,87.65,64.0,84.5,66950
1h,2026-05-07 10:15:00+05:30,84.5,87.0,74.25,85.5,16185
1h,2026-05-07 11:15:00+05:30,85.5,97.85,76.0,76.0,22880
1h,2026-05-07 12:15:00+05:30,76.0,83.05,60.0,72.25,63765
1h,2026-05-07 13:15:00+05:30,72.25,84.4,71.45,73.4,18005
1h,2026-05-07 14:15:00+05:30,73.4,81.25,70.35,73.2,35880
1h,2026-05-07 15:15:00+05:30,73.2,73.2,62.95,63.55,30355
1h,2026-05-08 09:15:00+05:30,79.8,120.95,79.8,99.35,154570
1h,2026-05-08 10:15:00+05:30,99.35,107.2,92.15,92.2,52065
1h,2026-05-08 11:15:00+05:30,92.2,105.35,89.9,101.05,38155
1h,2026-05-08 12:15:00+05:30,101.05,114.25,97.55,106.5,50310
1h,2026-05-08 13:15:00+05:30,106.5,121.6,92.55,110.65,105105
1h,2026-05-08 14:15:00+05:30,110.65,111.3,84.1,92.4,109330
1h,2026-05-08 15:15:00+05:30,92.4,94.7,85.8,93.45,69550
1h,2026-05-11 09:15:00+05:30,142.0,205.5,142.0,194.6,285740
1h,2026-05-11 10:15:00+05:30,194.6,213.15,172.7,178.0,168675
1h,2026-05-11 11:15:00+05:30,178.0,178.55,157.7,164.9,110955
1h,2026-05-11 12:15:00+05:30,164.9,180.0,152.55,158.05,87945
1h,2026-05-11 13:15:00+05:30,158.05,162.35,137.25,157.0,152165
1h,2026-05-11 14:15:00+05:30,157.0,207.15,154.5,202.2,246415
1h,2026-05-11 15:15:00+05:30,202.2,202.55,193.1,198.7,65585
1h,2026-05-12 09:15:00+05:30,210.0,295.0,210.0,272.45,1100125
1h,2026-05-12 10:15:00+05:30,273.6,309.2,257.65,302.35,470990
1h,2026-05-12 11:15:00+05:30,302.35,329.25,287.75,324.9,185575
1h,2026-05-12 12:15:00+05:30,324.9,364.95,313.6,339.2,117585
1h,2026-05-12 13:15:00+05:30,339.2,386.8,318.0,381.1,121095
1h,2026-05-12 14:15:00+05:30,381.1,451.85,361.1,440.0,127595
1h,2026-05-12 15:15:00+05:30,438.1,438.1,397.7,404.4,30550
1h,2026-05-13 09:15:00+05:30,377.4,516.5,346.75,418.8,406185
1h,2026-05-13 10:15:00+05:30,418.8,438.7,352.35,406.5,304720
1h,2026-05-13 11:15:00+05:30,406.5,421.65,333.7,340.55,252850
1h,2026-05-13 12:15:00+05:30,340.55,406.55,286.8,318.4,472875
1h,2026-05-13 13:15:00+05:30,318.4,367.4,315.3,332.9,339885
1h,2026-05-13 14:15:00+05:30,331.95,408.95,329.2,374.4,387140
1h,2026-05-13 15:15:00+05:30,378.45,400.0,373.75,378.8,69680
1h,2026-05-14 09:15:00+05:30,301.35,373.0,270.75,334.0,1144845
1h,2026-05-14 10:15:00+05:30,334.0,394.8,301.35,363.2,424320
1h,2026-05-14 11:15:00+05:30,363.2,363.2,209.3,223.6,2684240
1h,2026-05-14 12:15:00+05:30,223.6,223.6,178.3,194.55,5306860
1h,2026-05-14 13:15:00+05:30,194.55,200.15,166.55,179.15,10214880
1h,2026-05-14 14:15:00+05:30,179.15,218.9,160.3,205.7,15790320
1h,2026-05-14 15:15:00+05:30,206.6,210.1,176.25,180.8,1587560
1h,2026-05-15 09:15:00+05:30,160.45,211.5,131.0,148.45,47760635
1h,2026-05-15 10:15:00+05:30,148.45,179.35,126.0,173.8,32277960
1h,2026-05-15 11:15:00+05:30,173.8,220.0,154.35,166.0,36298730
1h,2026-05-15 12:15:00+05:30,166.0,185.55,139.45,143.6,28313350
1h,2026-05-15 13:15:00+05:30,143.6,198.75,138.85,176.6,39339560
1h,2026-05-15 14:15:00+05:30,176.15,263.0,171.0,222.15,24254165
1h,2026-05-15 15:15:00+05:30,223.7,243.8,201.2,206.4,2966730
1h,2026-05-18 09:15:00+05:30,280.1,439.35,280.05,402.05,1403090
1h,2026-05-18 10:15:00+05:30,402.05,415.95,308.5,322.65,644670
1h,2026-05-18 11:15:00+05:30,322.65,329.0,247.6,278.6,1435330
1h,2026-05-18 12:15:00+05:30,278.6,287.3,180.05,212.75,3865940
1h,2026-05-18 13:15:00+05:30,214.8,228.85,179.3,206.9,5025540
1h,2026-05-18 14:15:00+05:30,207.05,237.75,139.35,182.75,8291660
1h,2026-05-18 15:15:00+05:30,184.0,198.0,154.45,156.7,1666665
