tf,date,open,high,low,close,volume
5m,2026-05-08 14:00:00+05:30,244.9,254.2,236.15,251.0,911105
5m,2026-05-08 14:05:00+05:30,251.2,269.2,250.1,267.95,768625
5m,2026-05-08 14:10:00+05:30,267.95,269.6,251.95,251.95,507975
5m,2026-05-08 14:15:00+05:30,251.95,262.0,249.6,254.45,375180
5m,2026-05-08 14:20:00+05:30,254.45,261.05,247.4,251.45,430170
5m,2026-05-08 14:25:00+05:30,251.45,264.5,251.45,264.0,284505
5m,2026-05-08 14:30:00+05:30,263.9,294.4,263.9,285.0,1205230
5m,2026-05-08 14:35:00+05:30,285.0,310.65,284.4,305.35,1298765
5m,2026-05-08 14:40:00+05:30,305.35,325.0,305.35,315.0,755495
5m,2026-05-08 14:45:00+05:30,315.0,321.15,306.2,317.15,524745
5m,2026-05-08 14:50:00+05:30,317.15,326.85,310.05,313.0,518895
5m,2026-05-08 14:55:00+05:30,313.0,322.05,287.1,297.85,527150
5m,2026-05-08 15:00:00+05:30,297.85,297.85,268.4,275.7,908115
5m,2026-05-08 15:05:00+05:30,275.7,289.15,275.45,283.75,578695
5m,2026-05-08 15:10:00+05:30,283.75,290.25,276.4,285.4,525265
5m,2026-05-08 15:15:00+05:30,285.4,304.0,278.1,284.1,643565
5m,2026-05-08 15:20:00+05:30,284.1,284.65,274.05,279.0,386815
5m,2026-05-08 15:25:00+05:30,279.9,284.85,269.2,272.6,372970
15m,2026-04-29 09:15:00+05:30,355.0,385.0,350.6,385.0,165555
15m,2026-04-29 09:30:00+05:30,385.0,398.2,368.2,398.0,119015
15m,2026-04-29 09:45:00+05:30,398.0,431.4,398.0,425.2,130650
15m,2026-04-29 10:00:00+05:30,426.55,484.5,425.7,482.1,163280
15m,2026-04-29 10:15:00+05:30,482.9,525.1,480.0,520.3,71890
15m,2026-04-29 10:30:00+05:30,520.3,520.3,497.8,505.0,40560
15m,2026-04-29 10:45:00+05:30,505.0,519.0,494.0,518.0,27105
15m,2026-04-29 11:00:00+05:30,518.0,524.6,506.85,516.55,21060
15m,2026-04-29 11:15:00+05:30,516.55,525.0,504.05,504.55,20865
15m,2026-04-29 11:30:00+05:30,504.55,519.0,504.55,505.6,4940
15m,2026-04-29 11:45:00+05:30,505.6,508.8,500.0,508.5,6955
15m,2026-04-29 12:00:00+05:30,508.5,541.55,498.9,526.7,10855
15m,2026-04-29 12:15:00+05:30,526.7,543.4,524.8,535.0,8970
15m,2026-04-29 12:30:00+05:30,535.0,553.9,532.7,540.25,12545
15m,2026-04-29 12:45:00+05:30,540.25,549.35,534.55,537.4,10140
15m,2026-04-29 13:00:00+05:30,537.4,551.8,530.4,530.6,6825
15m,2026-04-29 13:15:00+05:30,530.6,538.5,521.1,523.2,14885
15m,2026-04-29 13:30:00+05:30,523.2,534.75,490.0,495.85,17355
15m,2026-04-29 13:45:00+05:30,495.85,497.75,480.5,480.5,15015
15m,2026-04-29 14:00:00+05:30,480.5,487.5,434.8,448.5,72670
15m,2026-04-29 14:15:00+05:30,448.5,448.7,427.2,429.95,33605
15m,2026-04-29 14:30:00+05:30,429.95,454.9,426.9,454.9,9620
15m,2026-04-29 14:45:00+05:30,454.9,458.0,425.25,430.5,24700
15m,2026-04-29 15:00:00+05:30,427.6,443.9,418.0,421.15,21385
15m,2026-04-29 15:15:00+05:30,421.15,424.75,398.2,403.0,41730
15m,2026-04-30 09:15:00+05:30,320.0,334.65,255.45,257.25,703040
15m,2026-04-30 09:30:00+05:30,257.25,282.6,252.7,282.1,263575
15m,2026-04-30 09:45:00+05:30,282.1,286.0,254.7,256.3,137605
15m,2026-04-30 10:00:00+05:30,256.3,256.3,242.0,244.1,201890
15m,2026-04-30 10:15:00+05:30,244.1,246.05,234.2,242.7,191425
15m,2026-04-30 10:30:00+05:30,242.7,251.05,242.45,245.85,123630
15m,2026-04-30 10:45:00+05:30,245.85,246.1,235.05,240.7,116155
15m,2026-04-30 11:00:00+05:30,240.7,244.85,236.05,236.1,101205
15m,2026-04-30 11:15:00+05:30,236.1,246.7,235.05,246.6,79950
15m,2026-04-30 11:30:00+05:30,246.6,255.0,243.0,249.25,228345
15m,2026-04-30 11:45:00+05:30,249.25,252.65,244.85,252.0,45760
15m,2026-04-30 12:00:00+05:30,252.0,271.75,246.0,271.05,117975
15m,2026-04-30 12:15:00+05:30,271.05,286.0,263.4,283.0,280605
15m,2026-04-30 12:30:00+05:30,283.0,285.8,270.15,278.0,211445
15m,2026-04-30 12:45:00+05:30,278.0,294.5,276.45,290.3,138905
15m,2026-04-30 13:00:00+05:30,290.3,297.8,276.25,294.0,142350
15m,2026-04-30 13:15:00+05:30,294.0,315.2,286.0,303.95,229320
15m,2026-04-30 13:30:00+05:30,303.95,343.7,298.55,341.05,264225
15m,2026-04-30 13:45:00+05:30,341.05,353.35,327.75,350.7,253240
15m,2026-04-30 14:00:00+05:30,350.7,352.2,329.3,332.2,135915
15m,2026-04-30 14:15:00+05:30,332.2,335.7,312.05,322.0,263510
15m,2026-04-30 14:30:00+05:30,322.0,367.65,322.0,361.45,434720
15m,2026-04-30 14:45:00+05:30,361.45,362.85,325.65,346.3,281840
15m,2026-04-30 15:00:00+05:30,346.3,348.0,320.45,332.3,390910
15m,2026-04-30 15:15:00+05:30,332.3,354.0,326.75,353.0,654225
15m,2026-05-04 09:15:00+05:30,350.0,455.55,350.0,429.6,653770
15m,2026-05-04 09:30:00+05:30,429.6,468.1,398.4,464.1,343720
15m,2026-05-04 09:45:00+05:30,464.1,470.0,424.9,445.25,179465
15m,2026-05-04 10:00:00+05:30,445.25,453.55,392.1,394.15,144300
15m,2026-05-04 10:15:00+05:30,394.15,410.7,373.4,409.5,152750
15m,2026-05-04 10:30:00+05:30,409.5,426.45,387.9,422.6,233870
15m,2026-05-04 10:45:00+05:30,422.6,438.9,397.7,397.7,112710
15m,2026-05-04 11:00:00+05:30,397.7,429.45,392.0,427.8,92625
15m,2026-05-04 11:15:00+05:30,427.8,436.0,424.6,432.4,47905
15m,2026-05-04 11:30:00+05:30,432.4,436.0,418.2,424.7,55900
15m,2026-05-04 11:45:00+05:30,424.7,437.05,412.0,421.95,45435
15m,2026-05-04 12:00:00+05:30,421.95,425.75,353.25,353.25,174850
15m,2026-05-04 12:15:00+05:30,354.5,379.9,348.3,361.4,196755
15m,2026-05-04 12:30:00+05:30,361.4,368.85,345.15,347.7,119795
15m,2026-05-04 12:45:00+05:30,347.7,359.55,337.2,351.05,167635
15m,2026-05-04 13:00:00+05:30,351.05,362.5,341.3,354.4,113685
15m,2026-05-04 13:15:00+05:30,354.4,356.25,303.45,306.05,245960
15m,2026-05-04 13:30:00+05:30,306.05,347.0,290.6,341.75,732095
15m,2026-05-04 13:45:00+05:30,341.75,354.9,315.0,335.0,282165
15m,2026-05-04 14:00:00+05:30,335.0,355.1,319.0,351.3,239655
15m,2026-05-04 14:15:00+05:30,351.3,374.0,348.0,359.5,290940
15m,2026-05-04 14:30:00+05:30,360.0,365.0,323.25,344.1,199550
15m,2026-05-04 14:45:00+05:30,345.0,361.85,328.3,343.8,210665
15m,2026-05-04 15:00:00+05:30,343.8,365.55,332.1,360.95,283660
15m,2026-05-04 15:15:00+05:30,360.95,367.0,343.4,345.0,314860
15m,2026-05-05 09:15:00+05:30,289.05,292.2,229.05,250.4,2504190
15m,2026-05-05 09:30:00+05:30,250.4,287.4,246.35,256.2,1665560
15m,2026-05-05 09:45:00+05:30,256.2,276.15,250.25,268.7,984230
15m,2026-05-05 10:00:00+05:30,268.7,272.9,233.0,234.7,1203670
15m,2026-05-05 10:15:00+05:30,234.7,241.25,217.3,220.35,1344330
15m,2026-05-05 10:30:00+05:30,220.35,226.0,210.35,214.6,827905
15m,2026-05-05 10:45:00+05:30,214.6,219.7,205.3,209.95,703040
15m,2026-05-05 11:00:00+05:30,209.95,219.45,205.3,214.0,759525
15m,2026-05-05 11:15:00+05:30,214.0,221.8,206.55,210.05,682045
15m,2026-05-05 11:30:00+05:30,210.05,221.55,200.15,200.15,910715
15m,2026-05-05 11:45:00+05:30,202.05,203.55,181.5,189.3,1096225
15m,2026-05-05 12:00:00+05:30,189.3,214.45,188.7,211.6,964340
15m,2026-05-05 12:15:00+05:30,211.6,225.9,206.6,209.95,1542775
15m,2026-05-05 12:30:00+05:30,209.95,222.95,204.6,216.25,890630
15m,2026-05-05 12:45:00+05:30,216.15,242.5,214.05,240.15,1905475
15m,2026-05-05 13:00:00+05:30,240.15,281.75,240.15,272.3,2597595
15m,2026-05-05 13:15:00+05:30,273.35,281.0,248.75,255.75,1010425
15m,2026-05-05 13:30:00+05:30,255.75,264.85,246.0,262.25,720330
15m,2026-05-05 13:45:00+05:30,262.25,268.35,245.25,252.8,798135
15m,2026-05-05 14:00:00+05:30,252.8,259.05,238.4,244.5,1057355
15m,2026-05-05 14:15:00+05:30,244.5,262.4,243.6,261.05,1334450
15m,2026-05-05 14:30:00+05:30,261.05,261.5,240.0,250.0,833495
15m,2026-05-05 14:45:00+05:30,250.0,253.0,229.2,233.45,1461915
15m,2026-05-05 15:00:00+05:30,233.45,252.45,227.45,252.45,1893385
15m,2026-05-05 15:15:00+05:30,252.45,259.85,251.8,258.0,1835600
15m,2026-05-06 09:15:00+05:30,315.0,373.45,308.5,329.65,4512755
15m,2026-05-06 09:30:00+05:30,329.65,337.45,302.85,309.65,2098005
15m,2026-05-06 09:45:00+05:30,309.65,326.95,295.85,308.0,2376530
15m,2026-05-06 10:00:00+05:30,308.0,309.7,276.85,302.55,2713685
15m,2026-05-06 10:15:00+05:30,302.55,318.0,290.85,298.0,1579955
15m,2026-05-06 10:30:00+05:30,298.0,311.65,285.95,304.4,1343940
15m,2026-05-06 10:45:00+05:30,304.4,305.95,271.15,275.8,1582490
15m,2026-05-06 11:00:00+05:30,275.8,280.0,260.4,268.8,1868295
15m,2026-05-06 11:15:00+05:30,268.8,284.0,266.35,283.15,1501955
15m,2026-05-06 11:30:00+05:30,283.15,288.85,252.1,278.85,2366455
15m,2026-05-06 11:45:00+05:30,278.85,287.7,271.6,275.25,1354990
15m,2026-05-06 12:00:00+05:30,275.25,279.2,256.25,259.15,1566240
15m,2026-05-06 12:15:00+05:30,259.15,260.65,236.0,250.0,3690960
15m,2026-05-06 12:30:00+05:30,250.0,250.75,227.0,230.0,2479685
15m,2026-05-06 12:45:00+05:30,230.0,237.3,224.6,236.95,4690010
15m,2026-05-06 13:00:00+05:30,236.95,249.5,225.7,247.0,5433805
15m,2026-05-06 13:15:00+05:30,247.0,277.5,243.15,274.3,5738460
15m,2026-05-06 13:30:00+05:30,274.3,297.3,269.25,286.55,3713125
15m,2026-05-06 13:45:00+05:30,286.25,298.75,281.7,289.5,2192320
15m,2026-05-06 14:00:00+05:30,289.5,310.85,285.45,309.6,1996085
15m,2026-05-06 14:15:00+05:30,310.9,492.95,310.75,473.65,6240325
15m,2026-05-06 14:30:00+05:30,473.65,492.4,431.85,474.0,1772810
15m,2026-05-06 14:45:00+05:30,474.35,498.6,461.35,490.95,989495
15m,2026-05-06 15:00:00+05:30,490.85,503.0,460.05,470.1,879125
15m,2026-05-06 15:15:00+05:30,470.1,486.0,459.0,481.15,1095575
15m,2026-05-07 09:15:00+05:30,490.95,500.15,388.0,413.75,1190020
15m,2026-05-07 09:30:00+05:30,413.75,470.7,401.8,466.7,726505
15m,2026-05-07 09:45:00+05:30,466.7,471.6,403.8,419.55,421265
15m,2026-05-07 10:00:00+05:30,419.55,446.85,390.0,404.35,397020
15m,2026-05-07 10:15:00+05:30,404.35,438.2,402.0,430.6,254735
15m,2026-05-07 10:30:00+05:30,430.6,445.95,423.65,441.45,180375
15m,2026-05-07 10:45:00+05:30,441.45,450.0,405.25,415.0,300105
15m,2026-05-07 11:00:00+05:30,415.0,417.6,390.0,395.0,262470
15m,2026-05-07 11:15:00+05:30,395.0,407.5,373.2,388.05,324220
15m,2026-05-07 11:30:00+05:30,388.05,420.0,367.05,370.0,371150
15m,2026-05-07 11:45:00+05:30,370.0,416.45,368.15,411.05,320515
15m,2026-05-07 12:00:00+05:30,412.0,437.0,407.5,436.1,332800
15m,2026-05-07 12:15:00+05:30,434.55,451.0,420.4,420.4,290745
15m,2026-05-07 12:30:00+05:30,420.4,547.0,401.25,530.1,826865
15m,2026-05-07 12:45:00+05:30,530.1,534.75,444.15,454.15,429910
15m,2026-05-07 13:00:00+05:30,454.15,485.0,445.45,453.1,235690
15m,2026-05-07 13:15:00+05:30,453.1,464.3,400.0,420.6,309920
15m,2026-05-07 13:30:00+05:30,420.6,432.05,405.95,419.15,198380
15m,2026-05-07 13:45:00+05:30,419.15,438.95,410.0,432.0,154245
15m,2026-05-07 14:00:00+05:30,432.0,438.0,409.05,423.55,204620
15m,2026-05-07 14:15:00+05:30,423.55,443.9,405.7,436.0,214630
15m,2026-05-07 14:30:00+05:30,436.0,445.85,401.45,406.1,195845
15m,2026-05-07 14:45:00+05:30,405.0,424.0,393.05,415.2,265720
15m,2026-05-07 15:00:00+05:30,415.2,425.1,373.35,396.9,478790
15m,2026-05-07 15:15:00+05:30,396.9,433.5,394.0,420.0,449345
15m,2026-05-08 09:15:00+05:30,315.3,332.6,262.6,327.0,2562950
15m,2026-05-08 09:30:00+05:30,327.0,328.0,272.9,273.4,1756365
15m,2026-05-08 09:45:00+05:30,273.4,298.7,259.2,298.0,2403180
15m,2026-05-08 10:00:00+05:30,298.0,312.65,274.45,310.0,1660945
15m,2026-05-08 10:15:00+05:30,310.0,330.4,277.8,322.7,1928160
15m,2026-05-08 10:30:00+05:30,322.7,329.2,313.0,319.0,898365
15m,2026-05-08 10:45:00+05:30,319.0,331.25,295.0,295.0,1195610
15m,2026-05-08 11:00:00+05:30,295.0,323.9,293.05,323.85,1013025
15m,2026-05-08 11:15:00+05:30,323.85,328.7,285.15,288.9,1108250
15m,2026-05-08 11:30:00+05:30,288.9,301.7,278.05,289.85,1221870
15m,2026-05-08 11:45:00+05:30,289.85,300.3,282.2,298.65,696085
15m,2026-05-08 12:00:00+05:30,298.65,301.35,272.7,281.9,1107795
15m,2026-05-08 12:15:00+05:30,281.9,292.05,271.75,287.65,1042730
15m,2026-05-08 12:30:00+05:30,287.65,288.3,258.6,261.65,995345
15m,2026-05-08 12:45:00+05:30,261.65,271.7,254.4,264.1,1220245
15m,2026-05-08 13:00:00+05:30,264.1,275.0,259.2,265.25,846820
15m,2026-05-08 13:15:00+05:30,265.25,296.55,260.25,296.35,1209715
15m,2026-05-08 13:30:00+05:30,298.0,301.0,264.45,270.5,1321515
15m,2026-05-08 13:45:00+05:30,270.75,274.8,239.0,244.25,1759550
15m,2026-05-08 14:00:00+05:30,244.9,269.6,236.15,251.95,2187705
15m,2026-05-08 14:15:00+05:30,251.95,264.5,247.4,264.0,1089855
15m,2026-05-08 14:30:00+05:30,263.9,325.0,263.9,315.0,3259490
15m,2026-05-08 14:45:00+05:30,315.0,326.85,287.1,297.85,1570790
15m,2026-05-08 15:00:00+05:30,297.85,297.85,268.4,285.4,2012075
15m,2026-05-08 15:15:00+05:30,285.4,304.0,269.2,272.6,1403350
1h,2026-04-09 12:15:00+05:30,526.75,528.85,526.15,527.1,260
1h,2026-04-09 13:15:00+05:30,527.1,527.1,496.5,496.5,650
1h,2026-04-09 14:15:00+05:30,496.5,504.95,467.6,504.95,910
1h,2026-04-09 15:15:00+05:30,504.95,504.95,504.95,504.95,0
1h,2026-04-10 09:15:00+05:30,551.95,562.05,533.85,559.1,650
1h,2026-04-10 10:15:00+05:30,559.1,577.4,559.1,559.4,65
1h,2026-04-10 11:15:00+05:30,559.4,559.4,553.8,558.2,130
1h,2026-04-10 12:15:00+05:30,558.2,558.2,558.2,558.2,0
1h,2026-04-10 13:15:00+05:30,558.2,558.2,558.2,558.2,0
1h,2026-04-10 14:15:00+05:30,558.2,600.7,534.9,600.7,2210
1h,2026-04-10 15:15:00+05:30,600.7,600.7,595.0,595.0,260
1h,2026-04-13 09:15:00+05:30,450.0,450.0,400.1,425.0,3640
1h,2026-04-13 10:15:00+05:30,425.0,456.0,425.0,456.0,780
1h,2026-04-13 11:15:00+05:30,456.0,476.1,456.0,476.1,975
1h,2026-04-13 12:15:00+05:30,476.1,499.8,476.1,496.2,455
1h,2026-04-13 13:15:00+05:30,496.2,506.7,477.5,477.5,130
1h,2026-04-13 14:15:00+05:30,477.5,514.3,477.5,491.0,2145
1h,2026-04-13 15:15:00+05:30,491.0,491.0,480.15,485.35,780
1h,2026-04-15 09:15:00+05:30,632.7,658.6,622.0,658.6,8060
1h,2026-04-15 10:15:00+05:30,658.6,674.3,642.45,642.45,455
1h,2026-04-15 11:15:00+05:30,642.45,662.7,638.05,660.6,1235
1h,2026-04-15 12:15:00+05:30,660.6,660.6,640.0,647.15,130
1h,2026-04-15 13:15:00+05:30,647.15,648.5,647.15,648.5,130
1h,2026-04-15 14:15:00+05:30,648.5,660.0,644.35,648.05,585
1h,2026-04-15 15:15:00+05:30,648.05,648.2,634.2,634.25,585
1h,2026-04-16 09:15:00+05:30,624.95,723.65,624.9,658.8,4550
1h,2026-04-16 10:15:00+05:30,658.8,676.15,658.8,672.0,715
1h,2026-04-16 11:15:00+05:30,672.0,672.0,590.4,594.1,1690
1h,2026-04-16 12:15:00+05:30,594.1,594.1,568.45,568.45,1495
1h,2026-04-16 13:15:00+05:30,568.45,592.65,554.0,588.65,2470
1h,2026-04-16 14:15:00+05:30,588.65,625.0,583.85,607.05,1495
1h,2026-04-16 15:15:00+05:30,607.05,607.05,593.35,593.45,650
1h,2026-04-17 09:15:00+05:30,586.2,637.05,572.7,634.65,5915
1h,2026-04-17 10:15:00+05:30,634.65,659.75,632.55,632.55,1105
1h,2026-04-17 11:15:00+05:30,632.55,655.0,632.55,646.0,455
1h,2026-04-17 12:15:00+05:30,646.0,650.85,646.0,650.85,520
1h,2026-04-17 13:15:00+05:30,650.85,650.85,645.8,645.8,65
1h,2026-04-17 14:15:00+05:30,645.8,694.8,645.8,691.55,1040
1h,2026-04-17 15:15:00+05:30,691.55,703.0,684.9,703.0,260
1h,2026-04-20 09:15:00+05:30,653.6,706.0,620.7,697.6,4160
1h,2026-04-20 10:15:00+05:30,697.6,750.0,697.6,738.0,2015
1h,2026-04-20 11:15:00+05:30,738.0,768.25,738.0,745.0,3640
1h,2026-04-20 12:15:00+05:30,745.0,782.15,737.95,739.15,975
1h,2026-04-20 13:15:00+05:30,739.15,739.15,704.85,713.35,325
1h,2026-04-20 14:15:00+05:30,713.35,748.3,702.0,712.9,1430
1h,2026-04-20 15:15:00+05:30,712.9,712.9,669.2,685.5,845
1h,2026-04-21 09:15:00+05:30,720.0,785.05,720.0,774.0,2405
1h,2026-04-21 10:15:00+05:30,774.0,823.2,774.0,813.95,3185
1h,2026-04-21 11:15:00+05:30,813.95,824.75,796.0,824.75,715
1h,2026-04-21 12:15:00+05:30,824.75,835.0,815.1,815.1,910
1h,2026-04-21 13:15:00+05:30,815.1,823.15,801.25,810.0,650
1h,2026-04-21 14:15:00+05:30,810.0,845.45,810.0,835.0,1560
1h,2026-04-21 15:15:00+05:30,835.0,849.35,835.0,849.35,3185
1h,2026-04-22 09:15:00+05:30,786.35,786.4,680.1,682.0,7085
1h,2026-04-22 10:15:00+05:30,682.0,727.8,670.1,721.45,9360
1h,2026-04-22 11:15:00+05:30,721.45,735.5,699.5,714.0,1365
1h,2026-04-22 12:15:00+05:30,714.0,720.0,706.0,717.0,975
1h,2026-04-22 13:15:00+05:30,717.0,730.05,689.0,711.85,2925
1h,2026-04-22 14:15:00+05:30,711.85,711.85,688.0,689.8,1365
1h,2026-04-22 15:15:00+05:30,689.8,701.05,687.0,691.0,845
1h,2026-04-23 09:15:00+05:30,517.6,617.35,513.8,604.65,43095
1h,2026-04-23 10:15:00+05:30,604.65,609.95,548.35,550.0,7995
1h,2026-04-23 11:15:00+05:30,550.0,562.0,541.0,559.0,4030
1h,2026-04-23 12:15:00+05:30,559.0,563.0,533.0,546.3,8190
1h,2026-04-23 13:15:00+05:30,546.3,594.5,544.2,544.2,10335
1h,2026-04-23 14:15:00+05:30,544.2,546.0,516.9,516.9,17615
1h,2026-04-23 15:15:00+05:30,516.9,532.3,516.9,531.2,8775
1h,2026-04-24 09:15:00+05:30,542.55,542.55,421.0,443.0,138775
1h,2026-04-24 10:15:00+05:30,443.0,443.0,400.0,403.1,112450
1h,2026-04-24 11:15:00+05:30,403.1,419.7,392.2,411.95,39715
1h,2026-04-24 12:15:00+05:30,411.95,411.95,375.6,383.35,33865
1h,2026-04-24 13:15:00+05:30,383.35,387.0,366.55,376.6,48945
1h,2026-04-24 14:15:00+05:30,376.6,423.0,376.6,405.0,70395
1h,2026-04-24 15:15:00+05:30,405.0,418.4,405.0,413.9,37505
1h,2026-04-27 09:15:00+05:30,505.15,505.2,412.25,444.05,171925
1h,2026-04-27 10:15:00+05:30,444.05,462.6,413.0,431.0,63895
1h,2026-04-27 11:15:00+05:30,431.0,443.0,388.0,419.15,89310
1h,2026-04-27 12:15:00+05:30,419.15,447.2,410.5,447.2,48035
1h,2026-04-27 13:15:00+05:30,448.0,459.95,440.05,456.55,38675
1h,2026-04-27 14:15:00+05:30,456.55,458.0,429.55,447.25,48035
1h,2026-04-27 15:15:00+05:30,447.0,452.4,440.0,447.2,27885
1h,2026-04-28 09:15:00+05:30,432.1,500.0,360.8,432.55,123760
1h,2026-04-28 10:15:00+05:30,432.55,448.8,416.25,427.0,52455
1h,2026-04-28 11:15:00+05:30,427.0,427.0,362.05,369.4,274950
1h,2026-04-28 12:15:00+05:30,369.4,372.45,339.65,355.0,168610
1h,2026-04-28 13:15:00+05:30,355.0,370.0,326.15,340.55,146445
1h,2026-04-28 14:15:00+05:30,340.55,364.2,327.0,328.35,160160
1h,2026-04-28 15:15:00+05:30,328.35,337.95,325.9,336.0,109265
1h,2026-04-29 09:15:00+05:30,355.0,484.5,350.6,482.1,578500
1h,2026-04-29 10:15:00+05:30,482.9,525.1,480.0,516.55,160615
1h,2026-04-29 11:15:00+05:30,516.55,541.55,498.9,526.7,43615
1h,2026-04-29 12:15:00+05:30,526.7,553.9,524.8,530.6,38480
1h,2026-04-29 13:15:00+05:30,530.6,538.5,434.8,448.5,119925
1h,2026-04-29 14:15:00+05:30,448.5,458.0,418.0,421.15,89310
1h,2026-04-29 15:15:00+05:30,421.15,424.75,398.2,403.0,41730
1h,2026-04-30 09:15:00+05:30,320.0,334.65,242.0,244.1,1306110
1h,2026-04-30 10:15:00+05:30,244.1,251.05,234.2,236.1,532415
1h,2026-04-30 11:15:00+05:30,236.1,271.75,235.05,271.05,472030
1h,2026-04-30 12:15:00+05:30,271.05,297.8,263.4,294.0,773305
1h,2026-04-30 13:15:00+05:30,294.0,353.35,286.0,332.2,882700
1h,2026-04-30 14:15:00+05:30,332.2,367.65,312.05,332.3,1370980
1h,2026-04-30 15:15:00+05:30,332.3,354.0,326.75,353.0,654225
1h,2026-05-04 09:15:00+05:30,350.0,470.0,350.0,394.15,1321255
1h,2026-05-04 10:15:00+05:30,394.15,438.9,373.4,427.8,591955
1h,2026-05-04 11:15:00+05:30,427.8,437.05,353.25,353.25,324090
1h,2026-05-04 12:15:00+05:30,354.5,379.9,337.2,354.4,597870
1h,2026-05-04 13:15:00+05:30,354.4,356.25,290.6,351.3,1499875
1h,2026-05-04 14:15:00+05:30,351.3,374.0,323.25,360.95,984815
1h,2026-05-04 15:15:00+05:30,360.95,367.0,343.4,345.0,314860
1h,2026-05-05 09:15:00+05:30,289.05,292.2,229.05,234.7,6357650
1h,2026-05-05 10:15:00+05:30,234.7,241.25,205.3,214.0,3634800
1h,2026-05-05 11:15:00+05:30,214.0,221.8,181.5,211.6,3653325
1h,2026-05-05 12:15:00+05:30,211.6,281.75,204.6,272.3,6936475
1h,2026-05-05 13:15:00+05:30,273.35,281.0,238.4,244.5,3586245
1h,2026-05-05 14:15:00+05:30,244.5,262.4,227.45,252.45,5523245
1h,2026-05-05 15:15:00+05:30,252.45,259.85,251.8,258.0,1835600
1h,2026-05-06 09:15:00+05:30,315.0,373.45,276.85,302.55,11700975
1h,2026-05-06 10:15:00+05:30,302.55,318.0,260.4,268.8,6374680
1h,2026-05-06 11:15:00+05:30,268.8,288.85,252.1,259.15,6789640
1h,2026-05-06 12:15:00+05:30,259.15,260.65,224.6,247.0,16294460
1h,2026-05-06 13:15:00+05:30,247.0,310.85,243.15,309.6,13639990
1h,2026-05-06 14:15:00+05:30,310.9,503.0,310.75,470.1,9881755
1h,2026-05-06 15:15:00+05:30,470.1,486.0,459.0,481.15,1095575
1h,2026-05-07 09:15:00+05:30,490.95,500.15,388.0,404.35,2734810
1h,2026-05-07 10:15:00+05:30,404.35,450.0,390.0,395.0,997685
1h,2026-05-07 11:15:00+05:30,395.0,437.0,367.05,436.1,1348685
1h,2026-05-07 12:15:00+05:30,434.55,547.0,401.25,453.1,1783210
1h,2026-05-07 13:15:00+05:30,453.1,464.3,400.0,423.55,867165
1h,2026-05-07 14:15:00+05:30,423.55,445.85,373.35,396.9,1154985
1h,2026-05-07 15:15:00+05:30,396.9,433.5,394.0,420.0,449345
1h,2026-05-08 09:15:00+05:30,315.3,332.6,259.2,310.0,8383440
1h,2026-05-08 10:15:00+05:30,310.0,331.25,277.8,323.85,5035160
1h,2026-05-08 11:15:00+05:30,323.85,328.7,272.7,281.9,4134000
1h,2026-05-08 12:15:00+05:30,281.9,292.05,254.4,265.25,4105140
1h,2026-05-08 13:15:00+05:30,265.25,301.0,236.15,251.95,6478485
1h,2026-05-08 14:15:00+05:30,251.95,326.85,247.4,285.4,7932210
1h,2026-05-08 15:15:00+05:30,285.4,304.0,269.2,272.6,1403350
